YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
89 06 06 13 172 01.2 02.1 00.00 00.00 00.00 999 1011.5  02.1  02.1 999.0 99.0
89 06 06 14 176 02.7 03.2 00.00 00.00 00.00 999 1011.6  02.1  02.2 999.0 99.0
89 06 06 15 135 02.8 03.3 00.00 00.00 00.00 999 1011.0  02.1  02.3 999.0 99.0
89 06 06 16 143 04.4 05.0 00.00 00.00 00.00 999 1011.0  02.1  02.2 999.0 99.0
89 06 06 17 175 02.4 02.7 00.00 00.00 00.00 999 1011.5  02.8  02.3 999.0 99.0
89 06 06 18 127 01.7 02.1 00.00 00.00 00.00 999 1011.1  02.9  02.3 999.0 99.0
89 06 06 19 080 01.3 01.6 00.00 00.00 00.00 999 1011.5  03.1  02.4 999.0 99.0
89 06 06 20 110 02.1 02.4 00.00 00.00 00.00 999 1011.0  02.9  02.4 999.0 99.0
89 06 06 21 118 02.3 02.6 00.00 00.00 00.00 999 1010.8  03.1  02.4 999.0 99.0
89 06 06 22 124 02.6 03.0 00.00 00.00 00.00 999 1010.8  03.1  02.3 999.0 99.0
89 06 06 23 135 02.6 03.3 00.00 00.00 00.00 999 1010.3  03.2  02.3 999.0 99.0
89 06 07 00 148 02.6 03.0 00.00 00.00 00.00 999 1010.2  03.5  02.3 999.0 99.0
89 06 07 01 143 02.5 02.9 00.00 00.00 00.00 999 1010.2  03.5  02.1 999.0 99.0
89 06 07 02 133 02.9 03.3 00.00 00.00 00.00 999 1010.1  03.5  02.1 999.0 99.0
89 06 07 03 151 03.1 03.4 00.00 00.00 00.00 999 1010.7  03.5  02.1 999.0 99.0
89 06 07 04 149 01.8 02.0 00.00 00.00 00.00 999 1010.5  03.5  02.1 999.0 99.0
89 06 07 05 087 02.3 02.6 00.00 00.00 00.00 999 1010.3  03.1  02.1 999.0 99.0
89 06 07 06 092 03.4 03.9 00.00 00.00 00.00 999 1010.2  03.2  02.1 999.0 99.0
89 06 07 07 117 03.6 04.0 00.00 00.00 00.00 999 1009.9  03.5  02.1 999.0 99.0
89 06 07 08 073 02.4 02.7 00.00 00.00 00.00 999 1010.2  03.2  02.1 999.0 99.0
89 06 07 09 081 03.5 03.9 00.00 00.00 00.00 999 1010.2  03.2  02.1 999.0 99.0
89 06 07 10 102 04.2 04.7 00.00 00.00 00.00 999 1010.7  03.9  02.1 999.0 99.0
89 06 07 11 082 04.1 04.8 00.00 00.00 00.00 999 1010.9  03.9  02.1 999.0 99.0
89 06 07 12 063 05.3 05.9 00.00 00.00 00.00 999 1010.9  04.8  02.1 999.0 99.0
89 06 07 13 097 05.5 06.5 00.20 02.60 02.70 999 1010.7  03.9  02.1 999.0 99.0
89 06 07 14 094 07.8 09.2 00.30 02.60 02.70 999 1010.7  05.4  02.1 999.0 99.0
89 06 07 15 090 08.8 09.9 00.50 03.20 03.20 999 1009.9  05.6  02.1 999.0 99.0
89 06 07 16 015 02.7 04.3 00.60 03.80 03.50 999 1012.1  04.4  02.1 999.0 99.0
89 06 07 17 062 07.5 08.7 00.70 04.30 03.70 999 1011.0  04.8  02.1 999.0 99.0
89 06 07 18 070 06.7 07.9 00.70 04.50 03.80 999 1011.3  04.7  02.1 999.0 99.0
89 06 07 19 094 06.4 07.1 00.80 04.50 03.90 999 1010.7  04.5  02.1 999.0 99.0
89 06 07 20 092 10.1 14.5 01.30 04.80 04.20 999 1010.7  05.6  02.1 999.0 99.0
89 06 07 21 095 12.2 16.8 01.40 05.60 04.50 999 1010.5  06.0  02.1 999.0 99.0
89 06 07 22 093 08.7 12.7 01.60 05.90 04.60 999 1011.4  05.6  02.1 999.0 99.0
89 06 07 23 075 10.0 12.0 01.40 05.30 04.70 999 1010.8  05.1  02.1 999.0 99.0
89 06 08 00 071 09.6 11.3 01.40 05.90 04.40 999 1011.0  05.1  02.1 999.0 99.0
89 06 08 01 064 07.2 10.4 01.40 05.60 04.50 999 1012.2  05.1  02.1 999.0 99.0
89 06 08 02 061 07.9 10.6 01.30 05.60 04.40 999 1012.4  05.2  02.1 999.0 99.0
89 06 08 03 074 08.5 10.9 01.50 05.30 04.60 999 1012.2  04.8  02.1 999.0 99.0
89 06 08 04 065 07.3 08.8 01.50 05.60 04.60 999 1012.4  04.8  02.1 999.0 99.0
89 06 08 06 076 08.2 09.9 01.40 05.90 04.60 999 1013.0  05.2  02.1 999.0 99.0
89 06 08 07 074 08.0 09.8 01.40 05.90 04.60 999 1012.9  05.0  02.1 999.0 99.0
89 06 08 08 079 08.0 09.6 01.50 05.90 04.80 999 1012.9  04.8  02.1 999.0 99.0
89 06 08 09 083 07.8 09.8 01.40 05.60 04.60 999 1013.1  04.7  02.1 999.0 99.0
89 06 08 10 081 08.2 10.0 01.40 05.60 04.70 999 1013.0  04.7  02.1 999.0 99.0
89 06 08 11 086 09.0 10.8 01.50 05.90 04.50 999 1013.1  04.8  02.1 999.0 99.0
89 06 08 12 079 09.6 11.7 01.50 05.60 04.50 999 1013.0  05.1  02.1 999.0 99.0
89 06 08 13 082 09.7 11.4 01.50 05.60 04.50 999 1013.4  04.9  02.1 999.0 99.0
89 06 08 14 089 08.4 09.7 01.50 05.30 04.60 999 1014.0  05.0  02.1 999.0 99.0
89 06 08 15 090 10.9 12.9 01.50 05.60 04.60 999 1013.4  05.1  02.1 999.0 99.0
89 06 08 16 092 09.7 12.4 01.50 05.30 04.60 999 1013.5  05.1  02.1 999.0 99.0
89 06 08 17 088 08.5 09.8 01.40 05.30 04.40 999 1014.1  05.1  02.1 999.0 99.0
89 06 08 18 088 11.1 12.9 01.50 05.30 04.50 999 1013.9  05.1  02.1 999.0 99.0
89 06 08 19 082 09.4 11.0 01.40 05.30 04.40 999 1013.6  04.8  02.1 999.0 99.0
89 06 08 20 081 09.3 10.9 01.30 05.60 04.50 999 1013.6  04.8  02.1 999.0 99.0
89 06 08 21 080 08.5 09.6 01.40 05.30 04.40 999 1013.4  04.8  02.1 999.0 99.0
89 06 08 22 080 10.1 12.0 01.30 04.80 04.30 999 1012.5  04.8  02.1 999.0 99.0
89 06 08 23 047 06.7 07.9 01.40 05.30 04.50 999 1014.1  04.8  02.1 999.0 99.0
89 06 09 00 066 06.9 08.1 01.30 05.60 04.60 999 1013.9  04.2  02.2 999.0 99.0
89 06 09 01 064 08.4 09.8 01.40 05.60 04.60 999 1013.3  04.0  02.3 999.0 99.0
89 06 09 02 061 06.9 07.7 01.30 05.60 04.60 999 1013.3  04.1  02.3 999.0 99.0
89 06 09 03 059 06.0 06.9 01.20 05.60 04.50 999 1013.2  04.3  02.3 999.0 99.0
89 06 09 04 051 05.2 06.0 01.10 05.90 04.50 999 1013.3  04.0  02.3 999.0 99.0
89 06 09 05 034 04.2 04.9 01.10 05.60 04.50 999 1013.1  03.6  02.3 999.0 99.0
89 06 09 06 037 04.3 04.9 01.00 05.00 04.40 999 1013.1  03.5  02.2 999.0 99.0
89 06 09 07 042 03.9 04.4 01.00 05.60 04.40 999 1012.5  03.5  02.1 999.0 99.0
89 06 09 08 030 05.0 05.8 00.80 05.00 04.20 999 1012.1  03.6  02.1 999.0 99.0
89 06 09 09 022 03.3 03.8 00.70 05.30 04.00 999 1012.5  03.5  02.3 999.0 99.0
89 06 09 10 008 03.8 04.2 00.70 05.00 04.00 999 1012.6  03.3  02.3 999.0 99.0
89 06 09 11 015 04.9 05.5 00.60 05.00 03.90 999 1012.5  03.6  02.3 999.0 99.0
89 06 09 12 008 04.3 04.9 00.60 04.80 03.80 999 1012.6  03.9  02.3 999.0 99.0
89 06 09 13 002 04.5 05.1 00.50 04.80 03.80 999 1012.6  03.6  02.3 999.0 99.0
89 06 09 14 002 04.7 05.5 00.60 04.50 03.70 999 1012.5  04.0  02.3 999.0 99.0
89 06 09 15 343 03.9 04.4 00.60 04.50 03.80 999 1013.1  03.5  02.3 999.0 99.0
89 06 09 16 349 03.6 04.1 00.50 04.30 03.70 999 1013.0  03.6  02.3 999.0 99.0
89 06 09 17 345 04.2 05.0 00.50 04.00 03.60 999 1013.1  03.9  02.4 999.0 99.0
89 06 09 18 356 04.9 05.5 00.40 03.80 03.50 999 1013.1  04.0  02.4 999.0 99.0
89 06 09 19 349 04.7 05.3 00.50 03.70 03.50 999 1013.3  04.1  02.4 999.0 99.0
89 06 09 20 337 05.2 05.7 00.50 04.00 03.50 999 1013.3  03.9  02.4 999.0 99.0
89 06 09 21 347 05.7 06.6 00.50 04.00 03.50 999 1013.4  04.3  02.3 999.0 99.0
89 06 09 22 352 06.0 06.7 00.50 03.70 03.40 999 1013.9  04.7  02.3 999.0 99.0
89 06 09 23 347 06.0 06.6 00.50 03.80 03.30 999 1014.1  04.7  02.3 999.0 99.0
89 06 10 00 358 06.5 07.5 00.60 03.70 03.30 999 1014.6  05.1  02.3 999.0 99.0
89 06 10 01 008 05.8 06.9 00.50 03.70 03.30 999 1014.9  04.8  02.3 999.0 99.0
89 06 10 02 360 05.1 05.6 00.50 03.60 03.30 999 1015.5  04.4  02.3 999.0 99.0
89 06 10 03 353 03.9 04.6 00.40 03.60 03.30 999 1015.7  04.3  02.3 999.0 99.0
89 06 10 04 345 04.2 04.8 00.30 03.60 03.30 999 1016.0  04.0  02.3 999.0 99.0
89 06 10 05 342 03.6 04.2 00.30 03.60 03.20 999 1016.3  04.0  02.3 999.0 99.0
89 06 10 06 318 03.9 04.8 00.30 03.70 03.20 999 1016.3  04.3  02.3 999.0 99.0
89 06 10 07 302 05.6 06.6 00.30 03.70 03.20 999 1016.5  03.9  02.3 999.0 99.0
89 06 10 08 307 06.9 08.0 00.40 02.80 03.00 999 1016.5  03.9  02.3 999.0 99.0
89 06 10 09 307 07.2 08.3 00.50 03.10 03.10 999 1017.1  03.9  02.3 999.0 99.0
89 06 10 10 308 07.0 08.2 00.60 03.40 03.40 999 1017.4  04.0  02.3 999.0 99.0
89 06 10 11 316 06.2 07.1 00.60 04.20 03.40 999 1018.0  04.3  02.3 999.0 99.0
89 06 10 12 314 06.0 06.8 00.60 04.00 03.50 999 1018.7  04.2  02.4 999.0 99.0
89 06 10 13 307 04.6 05.1 00.60 04.30 03.60 999 1019.4  04.0  02.4 999.0 99.0
89 06 10 14 296 06.5 07.6 00.60 04.00 03.60 999 1019.6  03.9  02.4 999.0 99.0
89 06 10 15 305 04.9 05.7 00.50 04.20 03.50 999 1019.7  04.0  02.4 999.0 99.0
89 06 10 16 306 04.3 05.0 00.50 04.50 03.70 999 1019.6  03.9  02.4 999.0 99.0
89 06 10 17 299 04.0 04.3 00.50 04.20 03.60 999 1019.7  03.9  02.4 999.0 99.0
89 06 10 19 291 05.7 06.6 00.40 03.60 03.40 999 1019.7  04.4  02.4 999.0 99.0
89 06 10 20 285 06.0 06.9 00.40 04.00 03.30 999 1019.7  04.8  02.4 999.0 99.0
89 06 10 21 294 06.2 07.3 00.40 03.70 03.20 999 1019.9  05.2  02.4 999.0 99.0
89 06 10 22 291 06.1 06.8 00.50 03.30 03.20 999 1020.2  05.2  02.4 999.0 99.0
89 06 10 23 288 04.9 05.4 00.40 03.30 03.20 999 1020.2  05.6  02.4 999.0 99.0
89 06 11 00 277 05.8 06.9 00.40 03.40 03.20 999 1020.3  05.2  02.4 999.0 99.0
89 06 11 01 279 05.6 06.3 00.30 03.60 03.20 999 1020.2  05.9  02.4 999.0 99.0
89 06 11 02 268 04.1 04.6 00.40 03.80 03.40 999 1020.3  04.4  02.4 999.0 99.0
89 06 11 03 298 05.2 05.9 00.30 04.00 03.40 999 1020.3  05.5  02.4 999.0 99.0
89 06 11 04 291 04.6 04.9 00.30 04.00 03.40 999 1020.3  05.7  02.4 999.0 99.0
89 06 11 05 052 02.3 02.7 00.30 04.00 03.40 999 1020.5  05.7  02.3 999.0 99.0
89 06 11 06 000 00.0 00.2 00.30 03.80 03.40 999 1020.4  05.4  02.2 999.0 99.0
89 06 11 07 109 01.5 02.4 00.30 03.60 03.40 999 1020.4  05.9  02.1 999.0 99.0
89 06 11 08 205 03.4 03.8 00.20 03.60 03.30 999 1021.1  03.9  02.3 999.0 99.0
89 06 11 09 197 03.2 03.7 00.20 03.40 03.20 999 1021.1  03.9  02.3 999.0 99.0
89 06 11 10 209 04.4 04.9 00.20 03.40 03.20 999 1021.1  04.8  02.3 999.0 99.0
89 06 11 11 220 04.7 05.1 00.20 03.20 03.30 999 1021.2  04.8  02.4 999.0 99.0
89 06 11 12 222 05.4 05.9 00.20 03.20 03.30 999 1021.8  04.4  02.4 999.0 99.0
89 06 11 13 237 02.6 03.0 00.20 03.00 03.10 999 1021.9  04.7  02.4 999.0 99.0
89 06 11 14 127 00.2 00.8 00.20 03.80 03.20 999 1022.1  04.9  02.4 999.0 99.0
89 06 11 15 164 01.9 02.4 00.00 00.00 00.00 999 1022.0  04.8  02.4 999.0 99.0
89 06 11 16 115 02.9 03.3 00.00 00.00 00.00 999 1022.1  04.6  02.5 999.0 99.0
89 06 11 17 138 02.9 03.2 00.00 00.00 00.00 999 1021.3  04.5  02.5 999.0 99.0
89 06 11 18 127 03.3 03.6 00.00 00.00 00.00 999 1021.2  04.4  02.5 999.0 99.0
89 06 11 19 149 03.8 04.1 00.00 00.00 00.00 999 1020.4  04.8  02.5 999.0 99.0
89 06 11 20 142 03.0 03.5 00.00 00.00 00.00 999 1020.3  04.7  02.4 999.0 99.0
89 06 11 21 135 02.8 03.1 00.00 00.00 00.00 999 1019.7  04.7  02.5 999.0 99.0
89 06 11 22 146 03.1 03.3 00.00 00.00 00.00 999 1019.2  04.8  02.5 999.0 99.0
89 06 11 23 129 03.0 03.4 00.00 00.00 00.00 999 1018.8  04.8  02.4 999.0 99.0
89 06 12 00 132 03.8 04.1 00.00 00.00 00.00 999 1018.1  04.7  02.4 999.0 99.0
89 06 12 01 136 04.3 04.6 00.00 00.00 00.00 999 1017.4  05.5  02.4 999.0 99.0
89 06 12 02 129 03.8 04.2 99.00 99.00 99.00 999 1017.3  05.1  02.4 999.0 99.0
89 06 12 03 112 03.6 03.8 00.00 00.00 00.00 999 1017.8  04.8  02.4 999.0 99.0
89 06 12 04 096 02.9 03.4 00.00 00.00 00.00 999 1017.9  04.1  02.4 999.0 99.0
89 06 12 05 101 03.7 04.2 00.00 00.00 00.00 999 1017.1  04.7  02.4 999.0 99.0
89 06 12 06 113 04.5 05.1 00.00 00.00 00.00 999 1016.4  05.1  02.4 999.0 99.0
89 06 12 07 102 04.5 05.1 00.00 00.00 00.00 999 1015.7  04.6  02.4 999.0 99.0
89 06 12 08 102 04.6 05.1 00.00 00.00 00.00 999 1015.7  04.3  02.4 999.0 99.0
89 06 12 09 107 04.9 05.5 00.00 00.00 00.00 999 1015.5  04.3  02.4 999.0 99.0
89 06 12 10 110 04.8 05.6 00.00 00.00 00.00 999 1015.5  04.1  02.4 999.0 99.0
89 06 12 11 124 04.4 04.9 00.00 00.00 00.00 999 1015.7  04.1  02.4 999.0 99.0
89 06 12 12 121 03.8 04.2 00.00 00.00 00.00 999 1014.9  04.6  02.4 999.0 99.0
89 06 12 13 099 04.7 05.4 00.00 00.00 00.00 999 1014.7  04.3  02.4 999.0 99.0
89 06 12 14 100 06.4 07.2 00.20 02.60 02.80 999 1014.1  04.6  02.4 999.0 99.0
89 06 12 15 102 06.4 07.3 00.40 03.20 03.00 999 1013.3  04.8  02.4 999.0 99.0
89 06 12 16 122 04.1 04.4 00.30 03.20 03.10 999 1013.4  04.4  02.4 999.0 99.0
89 06 12 17 105 06.0 06.7 00.40 03.20 03.10 999 1013.0  05.4  02.4 999.0 99.0
89 06 12 18 110 04.1 04.9 00.30 03.10 03.00 999 1012.7  05.7  02.4 999.0 99.0
89 06 12 19 109 04.5 05.1 00.30 03.10 03.00 999 1012.3  05.3  02.4 999.0 99.0
89 06 12 20 116 04.3 04.9 00.30 03.10 03.00 999 1012.5  04.8  02.4 999.0 99.0
89 06 12 21 107 03.1 03.5 00.30 03.00 03.00 999 1012.6  04.2  02.4 999.0 99.0
89 06 12 22 084 03.9 04.5 00.20 03.00 02.90 999 1012.3  04.2  02.4 999.0 99.0
89 06 12 23 092 05.1 06.3 00.20 02.90 02.90 999 1011.7  05.5  02.4 999.0 99.0
89 06 13 00 099 03.9 04.3 00.20 02.60 02.80 999 1011.7  05.0  02.4 999.0 99.0
89 06 13 02 091 07.0 07.8 00.00 00.00 00.00 999 1011.6  05.1  02.4 999.0 99.0
89 06 13 03 089 06.7 07.6 00.30 02.70 02.70 999 1011.7  05.8  02.4 999.0 99.0
89 06 13 04 077 06.2 07.1 99.00 99.00 99.00 999 1011.7  05.8  02.4 999.0 99.0
89 06 13 06 061 06.8 07.6 00.40 03.10 03.00 999 1010.9  05.6  02.4 999.0 99.0
89 06 13 07 067 06.5 07.3 00.50 03.10 03.00 999 1010.9  05.5  02.4 999.0 99.0
89 06 13 08 061 05.3 05.7 00.40 03.20 03.10 999 1010.9  05.3  02.4 999.0 99.0
89 06 13 09 064 05.3 05.8 00.40 03.20 03.10 999 1011.0  05.2  02.4 999.0 99.0
89 06 13 10 051 05.0 05.9 00.30 03.40 03.20 999 1011.4  05.3  02.4 999.0 99.0
89 06 13 11 071 06.5 07.5 00.40 03.20 03.20 999 1012.2  05.2  02.4 999.0 99.0
89 06 13 12 075 06.7 08.2 00.60 03.60 03.40 999 1013.1  05.2  02.4 999.0 99.0
89 06 13 13 067 07.5 08.7 00.90 04.50 04.00 999 1013.3  04.8  02.4 999.0 99.0
89 06 13 14 085 08.0 09.6 01.00 05.00 04.20 999 1013.8  05.0  02.4 999.0 99.0
89 06 13 15 080 07.7 09.1 01.30 05.60 04.40 999 1014.0  04.7  02.4 999.0 99.0
89 06 13 16 079 06.1 07.4 01.20 05.30 04.40 999 1014.6  04.7  02.4 999.0 99.0
89 06 13 17 063 05.4 06.3 01.10 05.00 04.40 999 1015.4  04.3  02.4 999.0 99.0
89 06 13 18 059 06.1 06.7 01.10 04.80 04.20 999 1015.6  04.4  02.4 999.0 99.0
89 06 13 19 050 06.2 07.0 00.90 05.00 04.20 999 1015.9  04.4  02.4 999.0 99.0
89 06 13 20 055 05.7 06.5 00.90 05.30 04.10 999 1015.9  04.4  02.4 999.0 99.0
89 06 13 21 044 06.0 06.9 00.90 04.80 04.10 999 1016.3  04.3  02.4 999.0 99.0
89 06 13 22 048 05.6 06.2 00.80 05.00 03.90 999 1016.5  04.8  02.4 999.0 99.0
89 06 13 23 039 05.2 05.9 00.70 04.50 03.80 999 1016.6  04.5  02.4 999.0 99.0
89 06 14 00 042 05.5 06.2 00.60 04.30 03.70 999 1017.1  04.7  02.4 999.0 99.0
89 06 14 01 037 04.5 04.8 00.50 04.50 03.60 999 1017.1  04.4  02.4 999.0 99.0
89 06 14 02 043 04.3 04.7 00.50 04.00 03.50 999 1017.1  04.7  02.4 999.0 99.0
89 06 14 03 029 03.3 03.7 00.40 03.80 03.40 999 1017.8  04.4  02.4 999.0 99.0
89 06 14 04 039 04.2 04.7 00.30 03.80 03.30 999 1017.9  04.8  02.4 999.0 99.0
89 06 14 05 043 04.7 05.2 00.30 03.60 03.30 999 1018.0  05.4  02.4 999.0 99.0
89 06 14 06 049 05.2 05.7 00.30 03.30 03.20 999 1018.1  05.0  02.4 999.0 99.0
89 06 14 07 051 04.6 05.4 00.30 03.20 03.20 999 1018.1  04.4  02.4 999.0 99.0
89 06 14 08 062 04.9 05.9 00.30 03.30 03.30 999 1018.1  04.3  02.4 999.0 99.0
89 06 14 09 071 05.0 05.8 00.50 03.70 03.40 999 1017.9  04.4  02.4 999.0 99.0
89 06 14 10 080 07.1 08.4 00.80 04.50 03.80 999 1017.9  04.7  02.4 999.0 99.0
89 06 14 11 075 04.9 05.8 01.00 05.30 04.10 999 1018.7  04.0  02.4 999.0 99.0
89 06 14 12 073 03.8 04.3 01.00 05.00 04.30 999 1019.1  03.9  02.4 999.0 99.0
89 06 14 13 068 03.5 04.1 01.00 05.30 04.20 999 1019.7  03.9  02.4 999.0 99.0
89 06 14 14 067 03.2 03.7 00.90 05.30 04.10 999 1019.7  03.8  02.4 999.0 99.0
89 06 14 15 069 03.3 04.0 00.80 04.80 04.10 999 1020.1  04.3  02.4 999.0 99.0
89 06 14 16 075 04.3 05.1 00.70 04.80 03.90 999 1020.1  04.7  02.4 999.0 99.0
89 06 14 17 067 04.8 05.8 00.70 04.80 03.90 999 1020.3  04.9  02.4 999.0 99.0
89 06 14 18 010 03.2 04.4 00.70 04.80 03.90 999 1020.2  04.0  02.4 999.0 99.0
89 06 14 19 350 01.7 02.0 00.60 04.50 03.80 999 1020.2  03.9  02.4 999.0 99.0
89 06 14 20 355 02.9 03.3 00.50 04.20 03.80 999 1019.7  04.0  02.5 999.0 99.0
89 06 14 21 358 03.3 04.1 00.40 04.30 03.60 999 1019.5  04.3  02.5 999.0 99.0
89 06 14 22 331 02.2 02.5 00.40 03.40 03.40 999 1019.0  04.8  02.5 999.0 99.0
89 06 14 23 352 03.3 03.8 00.30 03.40 03.30 999 1018.9  04.6  02.5 999.0 99.0
89 06 15 00 318 01.8 02.3 00.20 03.40 03.40 999 1019.4  04.3  02.4 999.0 99.0
89 06 15 01 329 03.4 03.8 00.20 03.30 03.30 999 1019.5  04.4  02.4 999.0 99.0
89 06 15 02 337 04.0 04.4 00.20 03.20 03.30 999 1019.7  04.0  02.4 999.0 99.0
89 06 15 03 334 03.4 03.8 00.20 03.20 03.30 999 1020.3  03.5  02.4 999.0 99.0
89 06 15 04 360 02.6 02.9 00.00 00.00 00.00 999 1020.3  03.2  02.4 999.0 99.0
89 06 15 05 353 02.5 02.8 00.00 00.00 00.00 999 1019.6  03.2  02.4 999.0 99.0
89 06 15 06 349 01.9 02.0 00.00 00.00 00.00 999 1019.0  03.2  02.4 999.0 99.0
89 06 15 07 035 01.7 02.1 00.00 00.00 00.00 999 1019.0  03.1  02.1 999.0 99.0
89 06 15 08 341 01.7 02.0 00.00 00.00 00.00 999 1018.9  03.0  02.3 999.0 99.0
89 06 15 09 014 02.8 03.0 00.00 00.00 00.00 999 1018.7  03.5  02.3 999.0 99.0
89 06 15 10 024 02.0 02.7 00.00 00.00 00.00 999 1018.9  03.6  02.3 999.0 99.0
89 06 15 11 343 03.4 03.8 00.00 00.00 00.00 999 1018.9  03.9  02.4 999.0 99.0
89 06 15 12 335 04.2 05.1 00.00 00.00 00.00 999 1018.8  05.4  02.4 999.0 99.0
89 06 15 13 342 03.0 03.4 00.00 00.00 00.00 999 1018.9  03.9  02.4 999.0 99.0
89 06 15 14 335 03.1 03.9 00.00 00.00 00.00 999 1018.9  04.0  02.5 999.0 99.0
89 06 15 15 355 03.6 04.1 00.00 00.00 00.00 999 1018.9  04.0  02.5 999.0 99.0
89 06 15 16 332 03.4 03.9 00.00 00.00 00.00 999 1018.8  03.9  02.5 999.0 99.0
89 06 15 17 329 03.1 03.6 00.00 00.00 00.00 999 1018.7  03.6  02.5 999.0 99.0
89 06 15 18 323 04.0 04.7 00.00 00.00 00.00 999 1018.7  03.6  02.5 999.0 99.0
89 06 15 19 317 03.7 04.1 00.00 00.00 00.00 999 1018.2  03.6  02.5 999.0 99.0
89 06 15 20 326 03.6 04.2 00.00 00.00 00.00 999 1018.1  03.9  02.5 999.0 99.0
89 06 15 21 324 04.0 04.4 00.20 02.90 02.90 999 1017.9  03.9  02.5 999.0 99.0
89 06 15 22 317 04.0 04.9 00.20 03.00 03.00 999 1017.8  04.0  02.5 999.0 99.0
89 06 15 23 306 04.2 04.8 00.20 03.20 03.00 999 1017.6  04.0  02.5 999.0 99.0
89 06 16 00 312 03.4 04.1 00.20 03.30 03.10 999 1017.9  04.0  02.5 999.0 99.0
89 06 16 01 333 01.6 02.0 99.00 99.00 99.00 999 1017.9  04.2  02.4 999.0 99.0
89 06 16 02 333 04.0 04.7 00.20 03.20 03.10 999 1017.5  03.5  02.4 999.0 99.0
89 06 16 03 339 03.3 03.9 00.20 03.40 03.00 999 1017.3  03.6  02.4 999.0 99.0
89 06 16 04 356 03.4 03.9 00.20 03.00 03.00 999 1017.3  04.0  02.4 999.0 99.0
89 06 16 05 347 04.0 04.5 00.20 02.90 03.10 999 1017.1  04.6  02.4 999.0 99.0
89 06 16 06 352 02.8 03.1 00.00 00.00 00.00 999 1017.1  04.3  02.4 999.0 99.0
89 06 16 07 350 02.5 02.8 00.00 00.00 00.00 999 1016.6  03.8  02.4 999.0 99.0
89 06 16 08 002 02.4 02.5 00.00 00.00 00.00 999 1016.5  04.0  02.4 999.0 99.0
89 06 16 09 020 02.6 02.8 00.00 00.00 00.00 999 1016.3  03.9  02.4 999.0 99.0
89 06 16 10 039 03.1 03.3 00.20 03.00 03.00 999 1016.3  04.3  02.4 999.0 99.0
89 06 16 11 035 03.0 03.2 00.20 02.90 02.90 999 1016.5  04.4  02.4 999.0 99.0
89 06 16 12 025 02.7 02.9 00.20 03.00 02.90 999 1017.0  05.0  02.4 999.0 99.0
89 06 16 13 014 02.1 02.5 00.20 02.90 02.90 999 1017.1  04.3  02.4 999.0 99.0
89 06 16 14 022 03.5 03.7 00.00 00.00 00.00 999 1016.5  05.5  02.4 999.0 99.0
89 06 16 15 002 04.2 04.6 00.00 00.00 00.00 999 1016.5  05.0  02.4 999.0 99.0
89 06 16 16 347 04.7 05.0 00.00 00.00 00.00 999 1015.8  04.7  02.5 999.0 99.0
89 06 16 17 348 04.5 05.0 00.00 00.00 00.00 999 1015.5  05.5  02.5 999.0 99.0
89 06 16 18 358 04.1 04.6 00.00 00.00 00.00 999 1014.9  05.6  02.5 999.0 99.0
89 06 16 19 355 04.5 05.4 00.00 00.00 00.00 999 1014.7  05.5  02.5 999.0 99.0
89 06 16 20 342 04.8 05.3 00.00 00.00 00.00 999 1014.1  05.7  02.5 999.0 99.0
89 06 16 21 342 04.7 05.4 00.00 00.00 00.00 999 1013.6  05.2  02.5 999.0 99.0
89 06 16 22 341 02.7 03.0 00.00 00.00 00.00 999 1013.3  05.1  02.5 999.0 99.0
89 06 16 23 342 03.9 04.4 00.00 00.00 00.00 999 1013.3  04.8  02.5 999.0 99.0
89 06 17 00 347 02.7 03.2 00.00 00.00 00.00 999 1013.3  04.0  02.5 999.0 99.0
89 06 17 01 316 04.6 05.1 00.00 00.00 00.00 999 1013.1  04.0  02.5 999.0 99.0
89 06 17 02 342 01.7 02.0 00.20 02.90 02.90 999 1013.1  04.3  02.5 999.0 99.0
89 06 17 03 011 03.1 03.4 00.20 03.20 03.00 999 1013.3  04.4  02.5 999.0 99.0
89 06 17 04 003 03.5 04.1 00.20 02.50 02.90 999 1013.4  04.8  02.5 999.0 99.0
89 06 17 05 350 03.4 03.8 00.20 02.80 02.90 999 1013.1  04.4  02.5 999.0 99.0
89 06 17 06 354 03.9 04.3 00.20 02.60 02.90 999 1012.5  04.4  02.5 999.0 99.0
89 06 17 07 014 03.2 03.5 00.20 02.80 02.90 999 1012.2  05.2  02.5 999.0 99.0
89 06 17 08 034 03.6 04.1 00.20 02.90 02.80 999 1012.2  05.5  02.5 999.0 99.0
89 06 17 09 003 03.4 04.5 00.20 02.80 02.80 999 1011.7  06.0  02.5 999.0 99.0
89 06 17 10 329 02.2 02.5 00.20 03.10 02.90 999 1011.7  03.9  02.5 999.0 99.0
89 06 17 11 304 03.9 04.7 00.20 02.90 02.90 999 1012.3  03.9  02.5 999.0 99.0
89 06 17 12 336 01.2 01.7 00.20 02.60 03.00 999 1012.6  04.1  02.5 999.0 99.0
89 06 17 13 008 02.6 03.8 00.00 00.00 00.00 999 1012.9  04.0  02.5 999.0 99.0
89 06 17 14 307 04.8 05.9 00.00 00.00 00.00 999 1012.6  03.9  02.5 999.0 99.0
89 06 17 15 316 03.4 03.8 00.00 00.00 00.00 999 1012.5  03.6  02.5 999.0 99.0
