YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
94 07 17 02 068 04.0 04.8 00.00 00.00 00.00 999 1018.3  05.7  03.9 999.0 99.0
94 07 17 03 079 03.9 04.3 00.00 00.00 00.00 999 1018.3  05.3  03.8 999.0 99.0
94 07 17 04 089 04.8 05.3 00.00 00.00 00.00 999 1017.6  05.7  03.8 999.0 99.0
94 07 17 05 117 05.2 05.9 00.00 00.00 00.00 999 1017.5  05.8  03.8 999.0 99.0
94 07 17 06 120 03.7 04.3 00.00 00.00 00.00 999 1017.5  05.6  03.8 999.0 99.0
94 07 17 07 123 04.7 05.2 00.00 00.00 00.00 999 1017.1  06.2  03.8 999.0 99.0
94 07 17 08 125 03.5 03.9 00.00 00.00 00.00 999 1016.9  05.7  03.8 999.0 99.0
94 07 17 09 137 03.8 04.3 00.00 00.00 00.00 999 1016.8  05.7  03.8 999.0 99.0
94 07 17 10 114 02.2 02.7 00.20 02.60 02.70 999 1016.2  06.0  03.8 999.0 99.0
94 07 17 11 157 02.7 03.1 00.20 02.70 02.80 999 1016.5  05.8  03.8 999.0 99.0
94 07 17 12 130 02.8 03.5 00.20 03.10 02.90 999 1016.2  06.5  03.8 999.0 99.0
94 07 17 13 104 03.0 03.8 00.30 03.10 03.00 999 1016.0  05.9  03.8 999.0 99.0
94 07 17 14 125 03.1 04.2 00.20 02.90 02.90 999 1016.0  05.5  03.8 999.0 99.0
94 07 17 15 092 02.7 03.0 00.20 02.80 02.90 999 1016.1  05.7  03.9 999.0 99.0
94 07 17 16 095 02.8 03.2 00.20 02.90 02.90 999 1015.9  05.8  03.9 999.0 99.0
94 07 17 17 125 03.0 03.5 00.20 03.00 02.90 999 1015.5  05.9  03.9 999.0 99.0
94 07 17 18 332 01.6 03.0 00.20 03.00 03.00 999 1015.3  06.0  04.0 999.0 99.0
94 07 17 19 109 01.4 02.3 00.20 02.90 03.00 999 1015.2  06.0  04.1 999.0 99.0
94 07 17 20 096 01.5 02.4 00.30 03.20 03.10 999 1014.7  06.9  04.0 999.0 99.0
94 07 17 21 214 02.0 02.3 00.30 03.20 03.10 999 1014.6  07.0  04.1 999.0 99.0
94 07 18 00 151 02.7 03.4 00.20 03.00 03.00 999 1013.6  06.1  04.1 999.0 99.0
94 07 18 01 255 00.5 01.1 00.20 03.20 03.00 999 1013.7  06.1  03.9 999.0 99.0
94 07 18 02 078 01.4 01.9 00.20 03.20 03.00 999 1013.3  06.9  03.9 999.0 99.0
94 07 18 03 142 02.6 03.2 00.20 02.90 02.90 999 1013.3  05.9  03.9 999.0 99.0
94 07 18 04 140 03.3 03.7 00.10 03.10 03.00 999 1013.5  05.9  03.8 999.0 99.0
94 07 18 05 166 01.6 02.0 00.00 00.00 00.00 999 1013.3  06.3  03.8 999.0 99.0
94 07 18 06 172 01.9 02.2 00.20 03.20 03.00 999 1013.1  05.6  03.9 999.0 99.0
94 07 18 07 221 01.9 02.6 00.20 03.00 03.00 999 1012.5  05.8  03.9 999.0 99.0
94 07 18 08 206 02.2 02.8 00.20 03.20 03.00 999 1012.6  04.9  03.8 999.0 99.0
94 07 18 09 223 02.7 03.0 00.20 02.90 02.90 999 1012.6  04.9  03.8 999.0 99.0
94 07 18 10 225 03.3 03.7 00.00 00.00 00.00 999 1012.7  05.3  03.9 999.0 99.0
94 07 18 11 216 03.2 03.5 00.20 02.90 02.90 999 1012.8  05.2  03.8 999.0 99.0
94 07 18 12 230 04.2 05.0 00.00 00.00 00.00 999 1013.0  05.6  03.9 999.0 99.0
94 07 18 13 230 03.8 04.2 00.20 02.90 02.90 999 1013.1  05.8  03.9 999.0 99.0
94 07 18 14 226 03.1 03.9 00.20 02.90 02.90 999 1013.1  05.9  03.9 999.0 99.0
94 07 18 15 230 04.4 05.0 00.20 03.10 02.90 999 1013.0  06.4  04.0 999.0 99.0
94 07 18 16 216 04.5 05.5 00.20 03.00 03.00 999 1012.9  05.9  04.0 999.0 99.0
94 07 18 17 237 04.0 04.3 00.20 03.00 03.00 999 1012.7  06.3  04.0 999.0 99.0
94 07 18 18 227 04.5 05.0 00.30 03.20 03.00 999 1012.5  06.6  04.1 999.0 99.0
94 07 18 19 230 05.5 06.1 00.30 03.10 03.10 999 1012.4  06.8  04.1 999.0 99.0
94 07 18 20 227 06.1 07.0 00.30 03.00 03.00 999 1012.2  07.3  04.1 999.0 99.0
94 07 18 21 237 06.4 06.9 00.40 03.20 03.10 999 1011.9  07.5  04.1 999.0 99.0
94 07 18 22 227 05.4 05.9 00.40 03.20 03.10 999 1011.6  07.4  04.1 999.0 99.0
94 07 18 23 215 04.2 04.6 00.40 03.20 03.10 999 1011.5  07.1  04.1 999.0 99.0
94 07 19 00 220 05.2 05.8 00.40 03.40 03.30 999 1011.2  08.2  04.0 999.0 99.0
94 07 19 01 204 04.0 04.4 00.30 03.60 03.30 999 1011.1  07.2  04.0 999.0 99.0
94 07 19 02 211 05.3 05.7 00.30 03.60 03.30 999 1011.2  08.1  04.0 999.0 99.0
94 07 19 03 212 04.2 04.8 00.30 03.70 03.30 999 1011.5  07.7  04.0 999.0 99.0
94 07 19 04 176 04.4 05.1 00.30 03.60 03.30 999 1011.3  07.8  03.9 999.0 99.0
94 07 19 05 178 04.0 04.8 00.30 03.70 03.30 999 1011.5  07.0  04.0 999.0 99.0
94 07 19 06 304 00.8 01.9 99.00 99.00 99.00 999 1011.7  07.2  04.0 999.0 99.0
94 07 19 07 211 01.0 01.4 00.20 03.40 03.20 999 1011.5  08.8  04.0 999.0 99.0
94 07 19 08 145 00.7 00.9 00.20 03.80 03.20 999 1011.1  08.8  03.9 999.0 99.0
94 07 19 09 102 01.7 01.9 00.20 03.80 03.40 999 1011.1  06.8  03.9 999.0 99.0
94 07 19 10 085 02.1 02.2 00.20 03.60 03.30 999 1011.3  06.8  03.9 999.0 99.0
94 07 19 11 060 03.0 03.4 00.20 03.70 03.30 999 1011.4  05.8  03.9 999.0 99.0
94 07 19 12 063 03.1 03.7 00.20 03.60 03.30 999 1011.2  05.8  03.9 999.0 99.0
94 07 19 13 081 03.7 04.0 00.00 00.00 00.00 999 1011.2  06.0  04.0 999.0 99.0
94 07 19 14 141 04.0 04.5 00.00 00.00 00.00 999 1011.7  05.9  04.0 999.0 99.0
94 07 19 15 120 04.5 05.0 00.00 00.00 00.00 999 1011.4  06.0  04.0 999.0 99.0
94 07 19 16 107 05.1 05.7 00.00 00.00 00.00 999 1011.7  06.1  04.0 999.0 99.0
94 07 19 17 114 04.4 04.8 00.20 02.50 02.80 999 1011.8  06.1  04.1 999.0 99.0
94 07 19 18 095 03.9 04.5 00.30 02.90 02.90 999 1012.2  06.1  04.1 999.0 99.0
94 07 19 19 104 05.2 05.8 99.00 99.00 99.00 999 1011.6  06.2  04.1 999.0 99.0
94 07 19 20 107 05.4 05.9 00.30 03.20 03.10 999 1011.6  06.2  04.1 999.0 99.0
94 07 19 21 109 05.3 05.8 00.40 03.40 03.10 999 1011.3  06.7  04.1 999.0 99.0
94 07 19 22 113 05.2 05.8 00.30 03.20 03.20 999 1011.2  06.6  04.1 999.0 99.0
94 07 19 23 122 06.0 06.9 00.40 03.40 03.20 999 1010.9  06.9  04.1 999.0 99.0
94 07 20 00 122 05.5 06.0 00.40 03.40 03.20 999 1010.6  07.3  04.1 999.0 99.0
94 07 20 02 130 06.0 06.6 00.50 03.70 03.40 999 1009.7  07.4  04.1 999.0 99.0
94 07 20 03 123 05.2 05.8 00.50 03.70 03.30 999 1009.3  06.8  04.1 999.0 99.0
94 07 20 04 120 06.2 07.2 00.40 03.60 03.30 999 1008.3  07.3  04.1 999.0 99.0
94 07 20 05 125 06.2 07.0 00.50 03.40 03.30 999 1008.5  07.5  04.0 999.0 99.0
94 07 20 06 126 08.1 09.2 00.50 03.30 03.20 999 1007.4  08.0  04.0 999.0 99.0
94 07 20 07 137 08.0 10.4 00.80 03.70 03.50 999 1006.7  09.1  04.0 999.0 99.0
94 07 20 08 122 05.4 07.8 00.70 04.00 03.60 999 1007.0  12.1  04.1 999.0 99.0
94 07 20 09 122 08.1 09.2 00.80 03.80 03.70 999 1005.5  10.1  04.1 999.0 99.0
94 07 20 10 153 07.4 08.2 00.80 04.30 03.90 999 1005.0  10.4  04.1 999.0 99.0
94 07 20 11 167 04.5 05.1 00.90 04.30 04.10 999 1005.3  08.4  04.0 999.0 99.0
94 07 20 12 175 06.7 07.4 00.80 04.30 04.00 999 1005.1  08.6  04.0 999.0 99.0
94 07 20 13 203 04.8 05.4 00.90 04.50 04.10 999 1005.8  08.1  04.0 999.0 99.0
94 07 20 14 217 06.0 06.8 00.80 05.00 04.20 999 1006.4  08.6  04.1 999.0 99.0
94 07 20 15 203 05.1 06.0 00.90 05.00 04.30 999 1007.1  07.0  04.0 999.0 99.0
94 07 20 16 221 06.4 07.3 00.80 04.80 04.20 999 1007.5  07.1  04.1 999.0 99.0
94 07 20 17 234 06.1 07.2 00.70 04.50 03.90 999 1007.9  06.7  04.1 999.0 99.0
94 07 20 18 221 04.5 05.5 00.80 04.50 03.70 999 1008.5  06.8  04.1 999.0 99.0
94 07 20 19 211 04.6 05.0 00.60 04.80 03.60 999 1008.8  07.0  04.1 999.0 99.0
94 07 20 20 202 04.3 04.7 00.60 04.50 03.80 999 1008.5  06.9  04.1 999.0 99.0
94 07 20 21 190 03.1 03.4 99.00 99.00 99.00 999 1008.4  06.6  04.2 999.0 99.0
94 07 20 22 189 01.9 02.2 00.50 04.30 03.60 999 1008.1  08.2  04.2 999.0 99.0
94 07 21 00 144 06.2 07.8 00.40 04.30 03.70 999 1008.2  07.8  04.2 999.0 99.0
94 07 21 01 142 06.5 07.2 00.50 04.20 03.40 999 1007.8  07.6  04.2 999.0 99.0
94 07 21 02 140 06.3 06.9 00.60 04.30 03.40 999 1007.5  07.8  04.2 999.0 99.0
94 07 21 03 127 05.4 06.1 99.00 99.00 99.00 999 1007.7  06.9  04.1 999.0 99.0
94 07 21 04 128 05.4 06.1 00.50 03.80 03.50 999 1007.5  06.7  04.1 999.0 99.0
94 07 21 05 146 05.7 06.4 00.40 03.70 03.30 999 1007.1  07.4  04.1 999.0 99.0
94 07 21 06 173 06.2 07.1 00.40 04.20 03.30 999 1006.8  09.4  04.1 999.0 99.0
94 07 21 07 219 09.3 11.3 00.60 03.80 03.20 999 1007.0  12.0  04.1 999.0 99.0
94 07 21 08 235 04.2 04.7 00.60 03.40 03.40 999 1006.1  11.5  04.1 999.0 99.0
94 07 21 09 185 03.5 03.8 00.50 03.80 03.40 999 1006.2  08.6  04.0 999.0 99.0
94 07 21 10 177 03.2 03.5 00.50 03.80 03.50 999 1005.9  08.2  04.0 999.0 99.0
94 07 21 11 170 02.7 02.9 00.40 03.70 03.40 999 1006.2  08.3  04.0 999.0 99.0
94 07 21 12 099 03.6 04.9 00.40 03.70 03.40 999 1006.6  08.9  04.0 999.0 99.0
94 07 21 13 145 04.3 04.5 00.40 03.40 03.30 999 1006.5  07.0  04.0 999.0 99.0
94 07 21 14 135 02.4 02.7 00.30 03.40 03.40 999 1006.8  07.7  04.1 999.0 99.0
94 07 21 15 128 02.3 02.7 99.00 99.00 99.00 999 1006.8  07.7  04.1 999.0 99.0
94 07 21 16 139 03.4 03.9 00.30 03.10 03.30 999 1006.9  08.0  04.1 999.0 99.0
94 07 21 17 161 03.1 03.5 00.30 04.00 03.30 999 1007.0  08.2  04.2 999.0 99.0
94 07 21 18 146 02.4 02.7 00.30 03.20 03.20 999 1006.6  08.5  04.3 999.0 99.0
94 07 21 21 090 02.9 99.0 99.00 99.00 99.00 999 9999.0  06.4 999.0 999.0 99.0
94 07 21 22 090 02.7 02.9 00.30 04.00 03.50 999 1005.0  06.3  04.7 999.0 99.0
94 07 21 23 117 04.5 05.0 00.30 03.80 03.50 999 1005.6  06.4  04.7 999.0 99.0
94 07 22 00 083 02.7 02.9 00.30 03.30 03.40 999 1005.0  06.3  04.4 999.0 99.0
94 07 22 01 031 02.9 03.2 00.30 03.30 03.30 999 1004.7  06.2  04.4 999.0 99.0
94 07 22 02 027 04.1 04.5 00.20 03.30 03.30 999 1004.7  05.9  04.3 999.0 99.0
94 07 22 03 082 02.3 03.3 00.20 03.70 03.30 999 1005.4  05.8  04.3 999.0 99.0
94 07 22 04 028 02.7 03.7 00.30 03.70 03.40 999 1005.3  06.4  04.3 999.0 99.0
94 07 22 05 016 03.9 05.5 00.20 03.80 03.30 999 1005.2  06.2  04.3 999.0 99.0
94 07 22 06 036 02.0 02.7 00.20 03.40 03.30 999 1005.3  06.2  04.3 999.0 99.0
94 07 22 07 035 02.2 02.6 00.20 03.40 03.20 999 1005.1  06.0  04.3 999.0 99.0
94 07 22 08 350 03.9 04.4 00.20 03.00 03.10 999 1005.3  05.9  04.3 999.0 99.0
94 07 22 09 012 03.6 03.9 00.20 03.10 03.10 999 1005.0  06.0  04.4 999.0 99.0
94 07 22 10 044 01.5 01.7 00.20 02.90 03.20 999 1004.9  06.2  04.4 999.0 99.0
94 07 22 11 031 02.7 03.0 00.20 03.10 03.20 999 1005.6  05.9  04.4 999.0 99.0
94 07 22 12 020 02.5 02.7 00.00 00.00 00.00 999 1006.0  06.1  04.4 999.0 99.0
94 07 22 13 006 02.2 02.6 00.00 00.00 00.00 999 1006.1  06.2  04.4 999.0 99.0
94 07 22 14 330 01.2 01.6 00.00 00.00 00.00 999 1006.1  07.1  04.5 999.0 99.0
94 07 22 15 182 00.2 00.5 00.00 00.00 00.00 999 1006.4  06.9  04.6 999.0 99.0
94 07 22 16 269 02.0 02.2 00.00 00.00 00.00 999 1006.2  07.0  04.9 999.0 99.0
94 07 22 17 260 02.7 03.3 00.00 00.00 00.00 999 1006.6  07.2  04.8 999.0 99.0
94 07 22 18 252 02.7 03.2 00.00 00.00 00.00 999 1006.9  06.6  04.9 999.0 99.0
94 07 22 19 270 02.5 03.1 00.00 00.00 00.00 999 1006.8  08.3  05.0 999.0 99.0
94 07 22 20 311 03.8 04.3 00.00 00.00 00.00 999 1006.6  10.2  05.0 999.0 99.0
94 07 22 21 286 03.0 03.7 00.00 00.00 00.00 999 1006.5  09.2  04.9 999.0 99.0
94 07 22 22 277 03.3 03.5 00.00 00.00 00.00 999 1006.6  08.7  05.0 999.0 99.0
94 07 22 23 273 03.1 03.3 00.20 03.30 03.20 999 1006.6  08.8  05.0 999.0 99.0
94 07 23 00 242 04.8 05.3 00.20 03.30 03.10 999 1006.8  07.7  05.0 999.0 99.0
94 07 23 01 265 04.6 05.9 00.20 02.90 03.00 999 1007.0  08.6  04.8 999.0 99.0
94 07 23 02 252 04.2 05.2 00.20 03.10 02.90 999 1007.0  08.2  04.7 999.0 99.0
94 07 23 03 258 03.5 03.7 00.00 00.00 00.00 999 1006.9  07.8  04.6 999.0 99.0
94 07 23 04 262 04.3 04.8 00.00 00.00 00.00 999 1007.1  07.8  04.6 999.0 99.0
94 07 23 05 256 04.1 04.6 00.00 00.00 00.00 999 1007.2  07.7  04.6 999.0 99.0
94 07 23 06 260 04.1 04.5 00.20 02.90 02.80 999 1006.9  08.2  04.6 999.0 99.0
94 07 23 07 236 02.4 02.5 00.20 02.60 02.80 999 1006.3  07.2  04.5 999.0 99.0
94 07 23 08 242 04.9 05.4 00.20 02.90 02.80 999 1006.3  07.9  04.5 999.0 99.0
94 07 23 09 250 04.0 04.4 00.20 02.50 02.80 999 1005.8  07.4  04.5 999.0 99.0
94 07 23 10 239 05.1 06.0 00.00 00.00 00.00 999 1005.8  07.4  04.5 999.0 99.0
94 07 23 11 224 03.5 03.9 00.20 02.70 02.80 999 1005.7  06.9  04.4 999.0 99.0
94 07 23 12 231 05.3 06.1 00.20 02.70 02.90 999 1005.7  07.7  04.4 999.0 99.0
94 07 23 13 240 06.1 07.3 00.20 02.80 02.80 999 1006.0  08.1  04.4 999.0 99.0
94 07 23 14 273 05.3 05.8 00.20 03.10 02.90 999 1006.4  08.5  04.4 999.0 99.0
94 07 23 15 252 05.2 05.9 00.30 03.30 03.10 999 1006.5  07.9  04.4 999.0 99.0
94 07 23 16 244 04.7 05.1 00.30 03.20 03.10 999 1006.7  07.9  04.4 999.0 99.0
94 07 23 17 238 05.2 06.1 00.30 03.20 03.10 999 1006.6  07.7  04.4 999.0 99.0
94 07 23 18 246 06.5 07.1 00.30 03.10 03.10 999 1006.4  07.9  04.5 999.0 99.0
94 07 23 19 234 06.3 06.7 00.40 03.20 03.10 999 1006.4  07.8  04.4 999.0 99.0
94 07 23 20 231 06.3 07.1 00.40 03.00 03.00 999 1006.1  08.2  04.4 999.0 99.0
94 07 23 21 231 05.4 06.1 00.40 03.30 03.00 999 1006.1  08.0  04.5 999.0 99.0
94 07 23 22 232 05.6 06.7 00.40 03.20 03.00 999 1006.2  08.5  04.5 999.0 99.0
94 07 23 23 248 05.9 06.6 00.40 03.20 03.20 999 1006.3  09.3  04.5 999.0 99.0
94 07 24 00 260 05.7 06.5 00.40 03.40 03.20 999 1007.0  09.1  04.4 999.0 99.0
94 07 24 01 261 04.2 04.6 00.40 03.40 03.30 999 1007.4  08.4  04.4 999.0 99.0
94 07 24 02 270 04.1 04.5 00.50 03.80 03.40 999 1007.8  08.8  04.4 999.0 99.0
94 07 24 03 261 04.2 04.5 00.40 03.80 03.40 999 1008.1  08.1  04.4 999.0 99.0
94 07 24 04 245 03.7 04.2 00.40 03.60 03.40 999 1008.3  07.4  04.4 999.0 99.0
94 07 24 05 267 05.6 06.1 00.40 04.00 03.50 999 1008.5  08.9  04.4 999.0 99.0
94 07 24 06 273 04.6 05.7 00.40 03.80 03.40 999 1008.2  09.3  04.4 999.0 99.0
94 07 24 07 277 04.5 05.1 00.40 03.80 03.50 999 1008.4  08.9  04.4 999.0 99.0
94 07 24 08 265 04.0 04.5 00.30 04.20 03.50 999 1008.2  08.1  04.4 999.0 99.0
94 07 24 09 300 04.4 04.8 00.30 04.00 03.50 999 1008.2  09.0  04.4 999.0 99.0
94 07 24 10 279 04.8 05.8 00.30 04.00 03.30 999 1008.5  09.7  04.4 999.0 99.0
94 07 24 11 282 04.6 04.9 00.30 03.80 03.30 999 1008.6  08.5  04.4 999.0 99.0
94 07 24 12 280 05.1 05.5 00.30 03.70 03.30 999 1009.1  08.9  04.4 999.0 99.0
94 07 24 13 229 04.9 05.4 00.30 03.60 03.20 999 1009.6  06.6  04.4 999.0 99.0
94 07 24 14 229 04.2 04.6 00.30 03.70 03.10 999 1009.7  06.7  04.4 999.0 99.0
94 07 24 15 245 04.1 04.6 00.20 03.60 03.20 999 1009.7  06.8  04.5 999.0 99.0
94 07 24 16 235 04.7 05.1 00.20 03.20 03.10 999 1009.5  07.7  04.6 999.0 99.0
94 07 24 17 210 03.5 04.1 00.20 03.60 03.20 999 1009.6  07.0  04.7 999.0 99.0
94 07 24 18 224 04.6 05.2 00.20 03.60 03.20 999 1009.5  07.7  04.8 999.0 99.0
94 07 24 19 216 06.3 06.9 00.20 03.30 03.10 999 1008.9  08.2  04.9 999.0 99.0
94 07 24 20 211 05.1 05.7 00.30 02.60 02.90 999 1008.5  08.2  04.8 999.0 99.0
94 07 24 21 232 06.5 07.6 00.30 02.90 03.00 999 1008.4  08.2  04.9 999.0 99.0
94 07 24 22 236 07.1 08.2 00.50 03.30 03.10 999 1007.7  10.1  04.8 999.0 99.0
94 07 24 23 264 07.6 10.2 00.40 03.30 03.00 999 1007.6  10.5  04.8 999.0 99.0
94 07 25 00 248 06.0 06.7 00.60 03.70 03.40 999 1007.7  09.1  04.8 999.0 99.0
94 07 25 02 261 04.5 05.1 00.50 03.60 03.30 999 1007.8  08.3  04.9 999.0 99.0
94 07 25 03 276 03.6 04.4 00.40 03.70 03.30 999 1008.2  07.4  04.9 999.0 99.0
94 07 25 05 275 02.1 02.8 00.30 03.70 03.40 999 1008.0  08.1  04.9 999.0 99.0
94 07 25 06 286 04.4 04.7 00.40 04.00 03.60 999 1007.7  09.0  05.0 999.0 99.0
94 07 25 07 245 03.2 03.6 00.30 03.80 03.50 999 1007.4  08.0  05.1 999.0 99.0
94 07 25 08 277 02.5 02.7 00.30 04.00 03.40 999 1007.0  08.5  05.1 999.0 99.0
94 07 25 09 264 03.1 03.6 00.30 03.70 03.30 999 1006.8  07.4  05.1 999.0 99.0
94 07 25 10 256 03.3 03.6 00.20 03.80 03.30 999 1006.7  07.3  05.2 999.0 99.0
94 07 25 11 287 04.8 05.5 00.20 03.70 03.30 999 1007.1  07.5  05.2 999.0 99.0
94 07 25 12 274 02.6 02.8 00.20 03.70 03.30 999 1006.9  07.5  05.2 999.0 99.0
94 07 25 13 232 02.6 03.1 00.20 03.70 03.30 999 1007.0  06.8  05.2 999.0 99.0
94 07 25 14 252 03.1 03.3 00.20 03.70 03.40 999 1007.1  07.0  05.2 999.0 99.0
94 07 25 15 248 03.3 03.7 00.20 03.70 03.30 999 1007.2  07.4  05.2 999.0 99.0
94 07 25 16 255 02.8 03.0 00.20 04.30 03.50 999 1007.3  06.9  05.2 999.0 99.0
94 07 25 17 256 03.6 03.8 00.20 04.30 03.60 999 1007.2  07.9  05.4 999.0 99.0
94 07 25 18 268 02.5 02.8 00.20 04.00 03.60 999 1007.3  07.4  05.6 999.0 99.0
94 07 25 19 243 03.0 03.2 00.20 04.00 03.60 999 1007.2  07.6  05.8 999.0 99.0
94 07 25 20 239 04.5 04.8 00.20 03.70 03.50 999 1007.0  07.7  05.8 999.0 99.0
94 07 25 21 243 05.0 05.8 00.20 03.80 03.50 999 1006.9  08.1  05.7 999.0 99.0
94 07 25 22 263 05.1 05.8 00.20 03.70 03.30 999 1007.0  08.3  05.6 999.0 99.0
94 07 25 23 258 04.8 05.2 00.20 02.50 03.00 999 1007.1  07.9  05.5 999.0 99.0
94 07 26 00 269 04.8 05.6 00.20 02.60 03.00 999 1007.1  08.2  05.5 999.0 99.0
94 07 26 01 266 04.9 05.4 00.20 02.80 03.00 999 1007.0  08.1  05.5 999.0 99.0
94 07 26 02 285 04.9 05.3 00.30 03.20 03.00 999 1006.7  08.4  05.7 999.0 99.0
94 07 26 03 288 04.5 04.9 00.20 02.90 03.00 999 1007.1  08.2  05.8 999.0 99.0
94 07 26 04 287 04.1 04.4 00.20 03.20 03.00 999 1007.3  08.2  05.7 999.0 99.0
94 07 26 05 277 04.4 04.7 00.20 02.90 03.00 999 1007.1  08.3  05.8 999.0 99.0
94 07 26 06 284 04.6 05.1 00.20 03.00 03.10 999 1006.9  08.3  05.7 999.0 99.0
94 07 26 07 304 04.0 04.3 00.30 04.30 03.40 999 1007.0  08.2  05.7 999.0 99.0
94 07 26 08 321 03.8 04.1 00.30 04.20 03.60 999 1007.0  08.3  05.7 999.0 99.0
94 07 26 09 300 03.3 03.5 00.40 04.20 03.80 999 1007.1  07.4  05.7 999.0 99.0
94 07 26 10 292 04.3 04.8 00.40 04.20 03.90 999 1007.2  07.8  05.7 999.0 99.0
94 07 26 11 296 04.4 04.8 00.30 04.30 03.80 999 1007.4  07.8  05.7 999.0 99.0
94 07 26 12 326 04.2 04.6 00.30 04.20 03.70 999 1007.4  08.3  05.7 999.0 99.0
94 07 26 13 291 03.3 04.1 00.30 04.20 03.70 999 1007.9  07.4  05.7 999.0 99.0
94 07 26 14 325 03.6 04.4 00.30 04.00 03.60 999 1007.9  07.9  05.7 999.0 99.0
94 07 26 15 302 04.3 04.9 00.20 04.00 03.50 999 1008.2  07.5  05.8 999.0 99.0
94 07 26 16 308 03.5 03.9 00.20 04.00 03.50 999 1008.4  07.9  05.9 999.0 99.0
94 07 26 17 298 03.3 03.8 00.20 03.80 03.40 999 1008.7  08.2  06.1 999.0 99.0
94 07 26 18 279 03.6 03.9 00.20 03.70 03.40 999 1008.8  08.4  06.3 999.0 99.0
94 07 26 19 268 04.3 04.6 00.20 03.80 03.30 999 1008.9  08.8  06.4 999.0 99.0
94 07 26 20 253 03.5 03.8 00.20 03.70 03.20 999 1009.1  09.2  06.5 999.0 99.0
94 07 26 21 247 06.0 06.5 00.20 03.70 03.20 999 1009.3  09.3  06.5 999.0 99.0
94 07 26 22 250 05.4 06.1 00.00 00.00 00.00 999 1009.4  09.3  06.4 999.0 99.0
94 07 26 23 248 04.5 05.0 00.20 02.50 03.00 999 1009.3  08.6  06.4 999.0 99.0
94 07 27 00 255 05.0 05.6 00.20 02.50 03.00 999 1009.4  09.0  06.4 999.0 99.0
94 07 27 01 264 05.8 06.5 00.20 02.60 03.00 999 1009.4  09.1  06.3 999.0 99.0
94 07 27 02 287 05.2 05.8 00.30 02.50 02.90 999 1009.7  09.6  06.3 999.0 99.0
94 07 27 03 300 04.3 04.7 00.30 03.20 03.10 999 1010.1  09.1  06.3 999.0 99.0
94 07 27 04 270 03.4 03.7 00.30 03.30 03.20 999 1010.4  08.5  06.3 999.0 99.0
94 07 27 05 318 04.0 05.0 00.30 03.00 03.10 999 1010.4  09.4  06.4 999.0 99.0
94 07 27 06 346 05.4 05.9 00.30 03.60 03.10 999 1010.6  09.4  06.4 999.0 99.0
94 07 27 07 013 05.2 05.7 00.20 03.40 03.10 999 1010.7  08.9  06.3 999.0 99.0
94 07 27 08 352 04.0 04.8 00.30 03.30 03.00 999 1010.9  08.9  06.3 999.0 99.0
94 07 27 09 345 03.0 03.4 00.30 03.10 03.00 999 1011.2  08.8  06.2 999.0 99.0
94 07 27 10 329 03.3 03.5 00.30 03.40 03.10 999 1011.5  08.3  06.1 999.0 99.0
94 07 27 11 311 03.7 04.2 00.30 03.00 03.10 999 1011.7  08.5  06.0 999.0 99.0
94 07 27 12 294 03.4 03.8 00.20 03.20 03.10 999 1012.1  08.4  06.0 999.0 99.0
94 07 27 13 280 03.2 03.4 00.20 03.30 03.10 999 1012.4  08.2  06.0 999.0 99.0
94 07 27 14 270 03.0 03.3 00.20 03.00 03.00 999 1012.7  08.3  06.1 999.0 99.0
94 07 27 15 253 03.3 03.7 99.00 99.00 99.00 999 1012.8  08.0  06.3 999.0 99.0
94 07 27 16 274 03.9 04.2 00.20 03.00 03.10 999 1012.9  08.6  06.5 999.0 99.0
94 07 27 17 258 03.8 04.1 00.20 03.30 03.10 999 1012.8  08.6  06.7 999.0 99.0
94 07 27 18 241 03.5 04.0 00.00 00.00 00.00 999 1012.7  08.5  06.9 999.0 99.0
94 07 27 19 230 04.5 05.1 00.00 00.00 00.00 999 1012.5  08.9  07.0 999.0 99.0
94 07 27 20 235 05.2 05.6 00.00 00.00 00.00 999 1012.4  09.8  07.0 999.0 99.0
94 07 27 21 225 04.8 05.3 00.00 00.00 00.00 999 1012.4  09.1  07.1 999.0 99.0
94 07 27 22 234 05.5 06.1 00.00 00.00 00.00 999 1012.2  09.9  07.1 999.0 99.0
94 07 27 23 247 06.9 07.8 00.20 02.70 02.80 999 1012.0  10.3  07.0 999.0 99.0
94 07 28 00 235 05.7 06.7 00.30 03.00 02.80 999 1012.1  09.4  06.9 999.0 99.0
94 07 28 01 239 05.6 06.2 00.20 02.90 02.90 999 1012.1  09.3  06.8 999.0 99.0
94 07 28 02 236 05.2 05.8 00.40 03.10 03.10 999 1012.2  09.3  06.7 999.0 99.0
94 07 28 03 231 04.7 05.2 00.40 03.40 03.30 999 1012.4  08.6  06.7 999.0 99.0
94 07 28 04 226 04.5 04.9 00.30 03.70 03.20 999 1012.4  08.5  06.7 999.0 99.0
94 07 28 05 234 04.0 04.4 00.30 03.70 03.20 999 1012.3  08.5  06.6 999.0 99.0
94 07 28 06 224 03.8 04.2 00.30 03.30 03.10 999 1012.2  08.0  06.6 999.0 99.0
94 07 28 07 225 04.0 04.5 00.30 03.00 03.10 999 1011.8  08.2  06.6 999.0 99.0
94 07 28 08 232 04.3 04.6 00.30 03.10 03.00 999 1011.9  08.3  06.7 999.0 99.0
