YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
98 07 30 22 242  1.3  2.0   .00   .00   .00 999 1021.1  18.0  18.8 999.0 99.0
98 07 30 23 252  1.5  2.1   .00   .00   .00 999 1021.1  18.3  18.8 999.0 99.0
98 07 31 00 284  1.7  2.1   .00   .00   .00 999 1021.1  18.0  18.8 999.0 99.0
98 07 31 01 261  2.5  3.1   .00   .00   .00 999 1021.1  18.0  18.8 999.0 99.0
98 07 31 02 325  2.2  2.7   .00   .00   .00 999 1022.0  16.6  18.8 999.0 99.0
98 07 31 03 326  6.6  7.7   .00   .00   .00 999 1022.8  15.9  18.8 999.0 99.0
98 07 31 04 261  3.6  4.9   .00   .00   .00 999 1022.7  17.2  18.7 999.0 99.0
98 07 31 05 297  4.9  5.5   .00   .00   .00 999 1022.9  16.8  18.4 999.0 99.0
98 07 31 06 313  3.7  4.3   .00   .00   .00 999 1023.0  16.7  18.3 999.0 99.0
98 07 31 07 306  4.0  4.4   .00   .00   .00 999 1022.9  16.5  18.3 999.0 99.0
98 07 31 08 304  4.1  4.8   .00   .00   .00 999 1023.2  16.5  18.3 999.0 99.0
98 07 31 09 288  3.4  3.9   .00   .00   .00 999 1023.5  16.5  18.3 999.0 99.0
98 07 31 10 281  3.2  3.6   .00   .00   .00 999 1023.7  16.4  18.1 999.0 99.0
98 07 31 11 260  2.8  3.3   .00   .00   .00 999 1024.5  16.4  18.3 999.0 99.0
98 07 31 12 270  2.7  3.0   .00   .00   .00 999 1024.5  16.7  18.1 999.0 99.0
98 07 31 13 238  3.2  3.5   .00   .00   .00 999 1025.2  16.8  18.1 999.0 99.0
98 07 31 14 253  3.1  3.6   .00   .00   .00 999 1025.9  17.2  18.1 999.0 99.0
98 07 31 15 237  3.0  4.1   .00   .00   .00 999 1025.9  17.2  18.1 999.0 99.0
98 07 31 16 233  4.3  5.0   .00   .00   .00 999 1025.9  17.5  18.3 999.0 99.0
98 07 31 17 238  4.1  4.9   .00   .00   .00 999 1025.9  17.5  18.3 999.0 99.0
98 07 31 18 239  3.9  4.4   .00   .00   .00 999 1026.0  17.6  18.7 999.0 99.0
98 07 31 19 232  4.2  4.6   .17  2.56  2.76 999 1025.9  18.0  18.8 999.0 99.0
98 07 31 20 219  3.7  4.2   .17  2.63  2.80 999 1025.8  18.3  18.8 999.0 99.0
98 07 31 21 209  3.7  4.1   .00   .00   .00 999 1025.3  18.8  19.0 999.0 99.0
98 07 31 22 203  3.1  3.6   .00   .00   .00 999 1025.1  19.1  19.1 999.0 99.0
98 07 31 23 204  3.1  3.5   .00   .00   .00 999 1025.0  19.5  19.1 999.0 99.0
98 08 01 00 170  1.1  1.4   .00   .00   .00 999 1024.5  19.6  19.1 999.0 99.0
98 08 01 01 128   .7  1.0   .00   .00   .00 999 1024.4  19.6  19.1 999.0 99.0
98 08 01 02 102  1.9  2.2   .00   .00   .00 999 1024.4  18.9  18.9 999.0 99.0
98 08 01 03 173  2.3  2.6   .00   .00   .00 999 1024.5  18.8  18.8 999.0 99.0
98 08 01 04 156  2.9  3.4   .00   .00   .00 999 1024.5  18.8  18.8 999.0 99.0
98 08 01 05 165  2.9  3.3   .00   .00   .00 999 1024.5  19.1  18.7 999.0 99.0
98 08 01 06 178  3.6  4.3   .00   .00   .00 999 1024.4  19.1  18.4 999.0 99.0
98 08 01 07 172  3.0  3.4   .00   .00   .00 999 1024.4  19.1  18.4 999.0 99.0
98 08 01 08 250  1.1  1.4   .00   .00   .00 999 1025.0  18.8  18.4 999.0 99.0
98 08 01 09  14   .7   .9   .00   .00   .00 999 1025.0  17.6  18.3 999.0 99.0
98 08 01 10 101  1.4  1.7   .00   .00   .00 999 1025.2  17.7  18.4 999.0 99.0
98 08 01 11 187  2.1  2.5   .00   .00   .00 999 1025.8  18.4  18.4 999.0 99.0
98 08 01 12 182  2.4  2.6   .00   .00   .00 999 1025.8  18.7  18.7 999.0 99.0
98 08 01 13 193  2.4  2.7   .00   .00   .00 999 1025.8  18.8  18.7 999.0 99.0
98 08 01 14 188  2.8  3.2   .16  2.94  2.85 999 1025.8  18.8  18.3 999.0 99.0
98 08 01 15 200  2.9  3.4   .00   .00   .00 999 1025.7  18.8  18.4 999.0 99.0
98 08 01 16 218  2.9  3.2   .00   .00   .00 999 1025.7  18.8  18.3 999.0 99.0
98 08 01 17 236  4.1  4.9   .00   .00   .00 999 1025.8  18.8  18.0 999.0 99.0
98 08 01 18 220  2.7  3.2   .00   .00   .00 999 1025.1  19.1  18.0 999.0 99.0
98 08 01 19 239  3.0  3.6   .00   .00   .00 999 1024.4  19.1  18.3 999.0 99.0
98 08 01 20 225  1.6  2.1   .17  2.94  2.83 999 1024.1  19.8  18.8 999.0 99.0
98 08 01 21 222   .8  1.0   .15  2.78  2.93 999 1023.5  20.6  19.1 999.0 99.0
98 08 01 22 306   .5   .7   .00   .00   .00 999 1022.8  21.5  19.3 999.0 99.0
98 08 01 23   0   .0   .0   .00   .00   .00 999 1022.7  21.9  19.1 999.0 99.0
98 08 02 00 142  2.0  2.5   .00   .00   .00 999 1022.0  21.4  19.6 999.0 99.0
98 08 02 01 157  4.0  4.5   .00   .00   .00 999 1022.0  20.4  19.9 999.0 99.0
98 08 02 02 161  4.4  5.0   .00   .00   .00 999 1021.8  19.9  19.6 999.0 99.0
98 08 02 03 169  4.5  5.3   .00   .00   .00 999 1022.0  19.9  19.1 999.0 99.0
98 08 02 04 167  4.4  4.9   .00   .00   .00 999 1022.0  19.9  18.3 999.0 99.0
98 08 02 05 167  3.8  4.2   .00   .00   .00 999 1022.0  20.3  18.7 999.0 99.0
98 08 02 06 173  4.2  4.9   .00   .00   .00 999 1022.0  20.3  18.3 999.0 99.0
98 08 02 07 188  3.2  3.6   .00   .00   .00 999 1021.8  19.9  18.1 999.0 99.0
98 08 02 08 205  3.5  4.1   .00   .00   .00 999 1021.1  19.8  18.8 999.0 99.0
98 08 02 09 229  4.2  4.8   .00   .00   .00 999 1021.2  19.1  18.4 999.0 99.0
98 08 02 10 258  2.3  2.7   .00   .00   .00 999 1021.7  18.8  18.0 999.0 99.0
98 08 02 11 199  1.5  1.8   .00   .00   .00 999 1021.7  18.4  17.5 999.0 99.0
98 08 02 12 217  2.5  2.9   .00   .00   .00 999 1021.9  18.3  17.5 999.0 99.0
98 08 02 13 231  3.3  3.8   .00   .00   .00 999 1021.9  18.4  17.4 999.0 99.0
98 08 02 14 277  1.5  2.0   .18  2.78  2.77 999 1022.0  18.3  17.2 999.0 99.0
98 08 02 15 252  2.2  2.7   .20  2.78  2.76 999 1022.0  18.4  17.5 999.0 99.0
98 08 02 16 237   .6  1.1   .18  2.63  2.73 999 1022.0  18.4  18.0 999.0 99.0
98 08 02 17 235   .9  1.3   .15  2.56  2.75 999 1021.9  18.8  18.0 999.0 99.0
98 08 02 18 218  1.8  2.1   .15  2.86  2.77 999 1021.4  19.1  18.3 999.0 99.0
98 08 02 19 215   .8  1.1   .00   .00   .00 999 1021.2  20.3  19.1 999.0 99.0
98 08 02 20 239  1.3  1.7   .00   .00   .00 999 1020.9  21.1  19.9 999.0 99.0
98 08 02 21 354  1.3  1.6   .00   .00   .00 999 1020.4  21.4  20.3 999.0 99.0
98 08 02 22  35  2.2  2.4   .00   .00   .00 999 1020.1  21.5  20.4 999.0 99.0
98 08 02 23  31  2.1  2.5   .00   .00   .00 999 1020.1  21.4  20.1 999.0 99.0
98 08 03 00  46  3.1  3.6   .00   .00   .00 999 1019.6  19.9  18.9 999.0 99.0
98 08 03 01  46  1.9  2.1   .00   .00   .00 999 1019.5  19.5  18.3 999.0 99.0
98 08 03 02  60  2.3  2.8   .00   .00   .00 999 1019.6  19.1  18.7 999.0 99.0
98 08 03 03  56  2.8  3.7   .00   .00   .00 999 1020.2  19.1  18.3 999.0 99.0
98 08 03 04  86  3.3  3.8   .00   .00   .00 999 1020.2  19.1  18.1 999.0 99.0
98 08 03 05  94  3.4  3.8   .00   .00   .00 999 1019.6  19.1  18.3 999.0 99.0
98 08 03 06  79  4.0  4.4   .00   .00   .00 999 1019.6  19.5  18.1 999.0 99.0
98 08 03 07  78  3.9  4.4   .00   .00   .00 999 1019.4  19.6  18.3 999.0 99.0
98 08 03 08  90  3.9  4.2   .00   .00   .00 999 1018.9  19.5  18.8 999.0 99.0
98 08 03 09 106  3.8  4.2   .00   .00   .00 999 1018.8  19.9  18.8 999.0 99.0
98 08 03 10 126  3.7  4.3   .00   .00   .00 999 1018.7  19.9  19.1 999.0 99.0
98 08 03 11 145  4.3  4.9   .00   .00   .00 999 1018.9  19.9  19.1 999.0 99.0
98 08 03 12 138  2.1  3.2   .00   .00   .00 999 1019.4  19.9  19.0 999.0 99.0
98 08 03 13  71  1.2  2.0   .00   .00   .00 999 1019.6  19.9  19.1 999.0 99.0
98 08 03 14 128  2.5  2.8   .00   .00   .00 999 1019.4  19.9  19.1 999.0 99.0
98 08 03 15  45  1.7  2.2   .00   .00   .00 999 1019.4  19.8  19.1 999.0 99.0
98 08 03 16  11  2.0  2.7   .00   .00   .00 999 1019.6  19.2  19.1 999.0 99.0
98 08 03 17  20  3.1  3.8   .00   .00   .00 999 1019.7  18.3  18.8 999.0 99.0
98 08 03 18  35  3.9  4.6   .00   .00   .00 999 1020.1  17.6  18.3 999.0 99.0
98 08 03 19  38  4.3  4.9   .15  2.50  2.64 999 1019.6  18.0  18.3 999.0 99.0
98 08 03 20  44  4.6  5.2   .19  2.56  2.76 999 1019.7  18.0  18.3 999.0 99.0
98 08 03 21  54  3.9  4.4   .24  3.12  2.91 999 1019.6  18.3  18.4 999.0 99.0
98 08 03 22  57  4.2  4.7   .24  3.23  3.02 999 1019.6  18.0  18.7 999.0 99.0
98 08 03 23  54  3.7  4.2   .21  3.12  2.96 999 1019.7  18.3  18.8 999.0 99.0
98 08 04 00  60  3.8  4.3   .15  3.03  2.92 999 1019.6  18.8  19.1 999.0 99.0
98 08 04 01  70  5.5  6.6   .17  2.50  2.89 999 1019.6  18.8  19.1 999.0 99.0
98 08 04 02  59  3.7  4.6   .21  2.86  2.84 999 1019.5  19.5  19.1 999.0 99.0
98 08 04 03  40  3.2  3.8   .18  2.94  2.94 999 1019.6  19.1  19.3 999.0 99.0
98 08 04 04  47  4.0  5.0   .00   .00   .00 999 1020.2  17.6  19.1 999.0 99.0
98 08 04 05  55  3.8  5.2   .19  3.03  2.87 999 1020.5  18.6  19.3 999.0 99.0
98 08 04 06  48  4.0  4.7   .17  2.78  2.83 999 1020.4  19.1  19.5 999.0 99.0
98 08 04 07  56  2.4  3.2   .19  2.94  2.92 999 1020.4  19.5  19.1 999.0 99.0
98 08 04 08  27  4.8  5.5   .16  2.63  2.80 999 1020.5  18.3  19.1 999.0 99.0
98 08 04 09  44  5.0  5.7   .25  2.94  2.84 999 1020.6  18.0  19.1 999.0 99.0
98 08 04 10  57  4.1  5.1   .30  2.78  2.76 999 1020.5  17.5  18.8 999.0 99.0
98 08 04 11  30  5.5  6.4   .23  2.63  2.71 999 1021.1  17.0  18.8 999.0 99.0
98 08 04 12  40  6.3  7.1   .38  2.63  2.71 999 1021.3  16.4  18.7 999.0 99.0
98 08 04 13  38  6.5  7.4   .43  2.70  2.79 999 1021.8  17.5  18.8 999.0 99.0
98 08 04 14  45  6.3  7.3   .38  2.86  2.78 999 1022.0  17.6  18.8 999.0 99.0
98 08 04 15  38  7.1  8.3   .44  2.94  2.85 999 1022.4  17.3  18.8 999.0 99.0
98 08 04 16  40  7.1  8.7   .53  2.86  2.95 999 1022.8  17.4  19.1 999.0 99.0
98 08 04 17  54  6.6  7.9   .61  3.23  3.13 999 1022.8  18.0  19.4 999.0 99.0
98 08 04 18  47  6.3  7.5   .57  3.23  3.14 999 1022.8  18.3  19.5 999.0 99.0
98 08 04 19  42  6.5  7.8   .55  3.23  3.23 999 1022.8  18.1  19.6 999.0 99.0
98 08 04 20  52  6.5  8.1   .56  3.45  3.25 999 1022.1  19.0  19.6 999.0 99.0
98 08 04 21  57  5.9  7.1   .56  3.70  3.24 999 1022.0  19.6  19.6 999.0 99.0
98 08 04 22  45  6.7  7.8   .65  3.85  3.40 999 1021.9  19.1  19.6 999.0 99.0
98 08 04 23  42  6.2  7.2   .59  3.57  3.42 999 1022.0  19.5  19.6 999.0 99.0
98 08 05 00  43  6.1  7.4   .66  3.85  3.41 999 1022.1  19.0  19.6 999.0 99.0
98 08 05 01  40  5.7  7.1   .67  4.35  3.64 999 1022.1  19.6  19.5 999.0 99.0
98 08 05 02  31  5.1  6.2   .62  4.35  3.60 999 1022.6  19.5  19.5 999.0 99.0
98 08 05 03  54  5.6  6.3   .64  4.17  3.51 999 1022.7  19.7  19.5 999.0 99.0
98 08 05 04  66  3.2  3.7   .56  4.35  3.48 999 1022.9  19.6  19.2 999.0 99.0
98 08 05 05  45  3.8  4.3   .49  4.17  3.51 999 1022.8  19.5  19.2 999.0 99.0
98 08 05 06  63  4.2  5.0   .42  4.17  3.49 999 1022.6  19.5  19.4 999.0 99.0
98 08 05 07  49  3.6  4.4   .38  3.23  3.27 999 1022.8  18.8  19.5 999.0 99.0
98 08 05 08  53  3.6  4.0   .33  3.85  3.25 999 1022.8  18.8  19.5 999.0 99.0
98 08 05 09  44  3.6  4.4   .29  3.33  3.08 999 1022.7  19.1  19.5 999.0 99.0
98 08 05 10  35  3.8  4.5   .23  3.12  3.06 999 1022.8  18.8  19.5 999.0 99.0
98 08 05 11  37  5.7  6.8   .22  3.03  2.96 999 1022.8  19.1  19.5 999.0 99.0
98 08 05 12  30  6.6  7.6   .36  2.78  2.86 999 1023.2  18.7  19.5 999.0 99.0
98 08 05 13  35  6.8  7.9   .41  3.03  2.91 999 1023.4  18.3  19.5 999.0 99.0
98 08 05 14  38  7.4  8.5   .53  3.33  3.06 999 1023.4  18.3  19.5 999.0 99.0
98 08 05 15  46  8.0  9.4   .69  3.33  3.29 999 1023.4  18.3  19.5 999.0 99.0
98 08 05 16  51  8.6  9.8   .74  3.57  3.28 999 1023.5  18.4  19.5 999.0 99.0
98 08 05 17  45  8.5  9.6   .75  3.70  3.33 999 1023.6  18.5  19.5 999.0 99.0
98 08 05 18  52  8.5  9.6   .87  4.00  3.51 999 1023.6  18.7  19.5 999.0 99.0
98 08 05 19  54  7.9  9.1   .86  4.17  3.51 999 1023.4  18.8  19.5 999.0 99.0
98 08 05 20  50  7.6  8.6   .87  4.17  3.59 999 1022.8  18.8  19.6 999.0 99.0
98 08 05 21  54  7.1  8.7   .84  4.55  3.64 999 1022.6  19.1  19.6 999.0 99.0
98 08 05 22  51  7.2  8.3   .83  4.55  3.66 999 1022.0  19.5  19.6 999.0 99.0
98 08 05 23  55  6.8  8.0   .84  4.55  3.75 999 1022.0  19.8  19.8 999.0 99.0
98 08 06 00  66  6.3  7.5   .83  4.76  3.78 999 1021.9  19.8  19.8 999.0 99.0
98 08 06 01  72  5.8  6.7   .83  4.55  3.93 999 1021.8  20.3  19.6 999.0 99.0
98 08 06 02  64  5.1  6.2   .75  4.55  3.90 999 1021.8  19.8  19.6 999.0 99.0
98 08 06 03  59  4.9  5.8   .68  4.55  3.86 999 1021.8  19.8  19.2 999.0 99.0
98 08 06 04  43  3.8  5.4   .66  4.76  3.98 999 1021.8  19.3  19.1 999.0 99.0
98 08 06 05  49  4.7  5.5   .66  5.00  3.98 999 1021.6  19.1  19.1 999.0 99.0
98 08 06 06  49  4.5  5.3   .60  5.00  3.74 999 1021.2  19.5  19.1 999.0 99.0
98 08 06 07  36  4.8  5.6   .53  4.76  3.78 999 1021.0  19.6  19.1 999.0 99.0
98 08 06 08  34  4.3  4.9   .48  4.76  3.77 999 1020.9  19.5  19.1 999.0 99.0
98 08 06 09  38  6.1  6.7   .41  4.55  3.55 999 1020.4  18.8  19.1 999.0 99.0
98 08 06 10  27  6.1  7.0   .45  4.17  3.33 999 1020.3  18.8  19.1 999.0 99.0
98 08 06 11  31  7.4  8.3   .47  2.70  3.09 999 1020.2  18.8  19.4 999.0 99.0
98 08 06 12  33  6.6  7.6   .54  2.94  3.03 999 1020.4  18.8  19.5 999.0 99.0
98 08 06 13  34  7.4  8.6   .55  2.94  3.05 999 1020.4  18.3  19.5 999.0 99.0
98 08 06 14  35  7.9  9.5   .64  3.33  3.17 999 1020.4  18.3  19.5 999.0 99.0
98 08 06 15  40  8.1  9.8   .75  3.57  3.39 999 1020.4  18.3  19.6 999.0 99.0
98 08 06 16  41  7.9  9.6   .77  3.45  3.34 999 1020.3  18.8  19.6 999.0 99.0
98 08 06 17  43  6.9  8.1   .73  3.85  3.40 999 1020.2  18.8  19.5 999.0 99.0
98 08 06 18  44  6.1  7.4   .75  3.85  3.52 999 1020.2  19.1  19.5 999.0 99.0
98 08 06 19  52  6.6  7.7   .73  3.85  3.50 999 1019.5  19.6  19.5 999.0 99.0
98 08 06 20  57  7.0  8.5   .73  3.70  3.50 999 1018.8  20.3  19.5 999.0 99.0
98 08 06 21  73  6.7  8.2   .75  4.35  3.53 999 1018.7  20.6  19.5 999.0 99.0
98 08 06 22  56  6.3  7.6   .68  4.17  3.57 999 1018.5  20.3  19.5 999.0 99.0
98 08 06 23  52  6.0  7.3   .68  4.17  3.57 999 1018.1  19.9  19.5 999.0 99.0
98 08 07 00  61  5.1  5.9   .63  4.00  3.56 999 1018.1  19.9  19.5 999.0 99.0
98 08 07 01  77  4.9  5.9   .67  4.17  3.66 999 1018.0  19.8  19.5 999.0 99.0
98 08 07 02  76  4.5  5.2   .63  4.17  3.55 999 1018.0  19.9  19.5 999.0 99.0
98 08 07 03  68  4.4  5.0   .56  4.17  3.57 999 1018.0  19.8  19.5 999.0 99.0
98 08 07 04  72  2.9  3.4   .50  4.17  3.54 999 1018.1  19.8  19.5 999.0 99.0
98 08 07 05  64  3.0  3.7   .41  4.00  3.53 999 1018.0  19.9  19.5 999.0 99.0
98 08 07 06  40  4.0  4.9   .37  4.35  3.51 999 1017.3  19.6  19.5 999.0 99.0
98 08 07 07  31  6.1  7.3   .37  4.17  3.52 999 1017.2  19.2  19.5 999.0 99.0
98 08 07 08  46  6.0  7.1   .44  2.50  3.17 999 1017.0  19.5  19.5 999.0 99.0
98 08 07 09  57  4.1  5.1   .47  3.03  3.18 999 1017.0  19.6  19.5 999.0 99.0
98 08 07 10  35  5.7  6.4   .39  4.17  3.20 999 1016.4  18.8  19.2 999.0 99.0
98 08 07 11  48  5.7  6.6   .38  3.03  3.17 999 1016.2  19.5  19.1 999.0 99.0
98 08 07 12  65  5.7  6.5   .42  3.03  3.15 999 1016.4  19.8  19.1 999.0 99.0
98 08 07 13  54  5.1  5.9   .43  2.78  3.10 999 1016.5  19.6  19.1 999.0 99.0
98 08 07 14  47  6.3  7.3   .39  2.63  3.05 999 1016.5  19.1  19.1 999.0 99.0
98 08 07 15  55  6.3  7.2   .47  3.23  3.10 999 1016.7  19.6  19.1 999.0 99.0
98 08 07 16  70  5.7  6.5   .50  3.57  3.18 999 1017.0  19.8  19.2 999.0 99.0
98 08 07 17  73  5.1  6.0   .51  3.23  3.12 999 1017.0  19.9  19.5 999.0 99.0
98 08 07 18  55  6.9  8.2   .60  3.57  3.26 999 1016.4  19.8  19.5 999.0 99.0
98 08 07 19  63  6.7  8.1   .67  3.70  3.38 999 1016.2  19.9  19.5 999.0 99.0
98 08 07 20  65  7.0  8.5   .70  3.70  3.33 999 1016.1  20.2  19.5 999.0 99.0
98 08 07 21  60  7.4  9.3   .72  3.57  3.36 999 1015.6  20.3  19.5 999.0 99.0
98 08 07 22  60  6.6  7.6   .73  3.57  3.40 999 1015.3  20.3  19.6 999.0 99.0
98 08 07 23  48  6.4  7.3   .69  3.70  3.39 999 1014.8  19.9  19.6 999.0 99.0
98 08 08 00  47  6.9  8.1   .69  3.85  3.40 999 1014.8  19.6  19.6 999.0 99.0
98 08 08 01  45  6.8  8.3   .76  4.17  3.48 999 1014.8  19.6  19.6 999.0 99.0
98 08 08 02  54  6.8  8.1   .77  4.00  3.49 999 1015.3  19.7  19.6 999.0 99.0
98 08 08 03  45  5.9  6.8   .74  3.85  3.52 999 1015.4  19.8  19.6 999.0 99.0
98 08 08 04  51  4.9  5.8   .64  3.70  3.51 999 1014.9  19.8  19.6 999.0 99.0
98 08 08 05  46  4.1  5.1   .60  4.17  3.51 999 1015.0  19.9  19.6 999.0 99.0
98 08 08 06  90  3.4  4.0   .57  3.45  3.44 999 1014.8  20.6  19.6 999.0 99.0
98 08 08 07 125  2.4  3.7   .53  3.57  3.50 999 1014.6  20.6  19.6 999.0 99.0
98 08 08 08 155  3.8  4.5   .48  3.57  3.49 999 1014.4  20.7  19.6 999.0 99.0
98 08 08 09 177  1.3  1.7   .43  3.45  3.53 999 1014.5  20.6  19.6 999.0 99.0
98 08 08 10 173  2.4  3.2   .40  4.76  3.65 999 1014.7  20.6  19.6 999.0 99.0
98 08 08 11 178  2.0  2.4   .40  3.57  3.79 999 1015.3  20.4  19.6 999.0 99.0
98 08 08 12 195  2.1  2.7   .35  4.76  3.73 999 1015.5  20.3  19.5 999.0 99.0
98 08 08 13 248  2.8  3.8   .39  4.76  3.74 999 1015.5  19.6  19.5 999.0 99.0
98 08 08 14 233  3.2  3.9   .34  4.76  3.56 999 1015.6  18.8  19.5 999.0 99.0
98 08 08 15 218  1.9  2.4   .35  4.35  3.64 999 1015.6  19.0  19.6 999.0 99.0
98 08 08 16 200  2.4  2.9   .35  4.55  3.54 999 1016.2  19.5  19.6 999.0 99.0
98 08 08 17 180  2.0  2.4   .34  4.55  3.38 999 1016.2  19.9  19.6 999.0 99.0
98 08 08 18 197  1.4  1.8   .28  4.35  3.41 999 1015.7  19.8  19.8 999.0 99.0
98 08 08 19 200  1.7  2.1   .23  3.23  3.38 999 1015.4  20.4  19.9 999.0 99.0
98 08 08 20 245  1.9  2.4   .22  4.00  3.42 999 1015.0  20.7  20.4 999.0 99.0
98 08 08 21 115  1.9  2.7   .20  4.00  3.60 999 1014.8  20.6  20.4 999.0 99.0
98 08 08 22 156  1.4  2.1   .17  4.00  3.61 999 1015.1  21.4  20.6 999.0 99.0
98 08 08 23 199  2.1  2.6   .16  4.00  3.60 999 1014.8  21.2  20.6 999.0 99.0
98 08 09 00 145  2.6  2.8   .00   .00   .00 999 1014.0  20.7  20.4 999.0 99.0
98 08 09 01 147  4.5  5.2   .00   .00   .00 999 1014.0  20.7  20.3 999.0 99.0
98 08 09 02 156  4.8  5.5   .00   .00   .00 999 1014.1  20.6  19.9 999.0 99.0
98 08 09 03 165  4.6  5.2   .17  2.50  3.11 999 1014.7  20.7  19.8 999.0 99.0
98 08 09 04 172  5.0  5.8   .28  2.56  2.82 999 1014.7  20.7  19.6 999.0 99.0
98 08 09 05 187  3.5  3.9   .20  2.63  2.90 999 1014.8  20.9  19.6 999.0 99.0
98 08 09 06 185  3.5  3.9   .15  2.56  2.89 999 1014.8  20.7  19.6 999.0 99.0
98 08 09 07 251  2.7  4.1   .00   .00   .00 999 1014.8  20.6  19.6 999.0 99.0
98 08 09 08 237  2.6  3.1   .00   .00   .00 999 1014.8  20.3  19.6 999.0 99.0
98 08 09 09 229  3.5  4.0   .00   .00   .00 999 1014.8  20.3  19.6 999.0 99.0
98 08 09 10 232  3.7  4.6   .17  2.63  2.87 999 1014.7  19.9  19.6 999.0 99.0
98 08 09 11 216  3.4  4.1   .25  2.78  2.84 999 1014.8  19.9  19.6 999.0 99.0
98 08 09 12 216  5.1  5.9   .28  3.12  2.92 999 1014.8  20.3  19.6 999.0 99.0
98 08 09 13 223  5.3  6.1   .37  2.94  2.96 999 1014.7  20.4  19.6 999.0 99.0
98 08 09 14 220  5.6  6.4   .43  3.33  3.03 999 1014.7  20.4  19.6 999.0 99.0
98 08 09 15 209  5.7  6.6   .46  3.23  3.13 999 1014.6  20.5  19.6 999.0 99.0
98 08 09 16 200  5.4  6.2   .49  3.57  3.12 999 1014.0  20.6  19.6 999.0 99.0
98 08 09 17 201  6.7  7.3   .47  3.57  3.15 999 1013.3  21.1  19.6 999.0 99.0
98 08 09 18 197  6.1  6.9   .52  3.33  3.11 999 1013.1  21.5  19.6 999.0 99.0
98 08 09 19 194  6.5  7.6   .49  3.33  3.09 999 1012.3  22.2  19.8 999.0 99.0
98 08 09 20 199  6.6  7.9   .50  3.33  3.03 999 1011.5  22.7  19.9 999.0 99.0
98 08 09 21 210  6.2  7.2   .48  3.23  3.05 999 1011.0  22.7  19.9 999.0 99.0
98 08 09 22 227  5.8  6.7   .46  3.03  2.99 999 1010.7  23.0  20.2 999.0 99.0
98 08 09 23 269  7.3  8.4   .63  3.12  3.16 999 1010.5  22.7  20.0 999.0 99.0
98 08 10 00 263  5.3  6.1   .76  4.17  3.52 999 1010.8  22.2  19.9 999.0 99.0
98 08 10 01 286  6.2  7.4   .67  4.55  3.61 999 1011.5  22.7  19.9 999.0 99.0
98 08 10 02 289  8.1  9.2   .68  4.35  3.44 999 1011.5  23.0  19.9 999.0 99.0
98 08 10 03 289  7.2  8.1   .68  3.57  3.44 999 1012.3  22.9  19.9 999.0 99.0
98 08 10 04 292  6.0  6.7   .61  3.33  3.33 999 1012.8  21.9  19.9 999.0 99.0
98 08 10 05 299  5.2  6.3   .53  3.85  3.48 999 1012.9  21.4  19.9 999.0 99.0
98 08 10 06 292  4.7  5.4   .53  3.85  3.40 999 1013.2  21.1  19.9 999.0 99.0
98 08 10 07 281  2.9  3.5   .42  3.45  3.32 999 1013.8  20.6  19.9 999.0 99.0
98 08 10 08 301  4.5  5.3   .35  3.57  3.34 999 1013.7  20.7  19.9 999.0 99.0
98 08 10 09 291  5.3  6.2   .36  3.70  3.22 999 1013.7  20.7  19.9 999.0 99.0
98 08 10 10 291  5.2  6.2   .35  3.23  3.11 999 1013.6  20.3  19.9 999.0 99.0
98 08 10 11 302  5.1  5.9   .34  3.45  3.07 999 1013.7  20.3  19.8 999.0 99.0
98 08 10 12 303  5.2  6.1   .34  3.12  3.00 999 1014.3  19.9  19.8 999.0 99.0
98 08 10 13 274  3.9  4.6   .31  2.70  2.93 999 1015.1  19.6  19.8 999.0 99.0
98 08 10 14 304  4.6  5.9   .34  3.33  3.04 999 1015.2  19.8  19.8 999.0 99.0
98 08 10 15 306  3.3  3.9   .36  3.33  3.09 999 1015.5  19.9  19.8 999.0 99.0
98 08 10 16 271   .5  1.0   .28  2.78  3.06 999 1016.1  20.3  19.9 999.0 99.0
98 08 10 17 287  2.5  3.0   .32  3.45  3.21 999 1016.1  20.3  20.3 999.0 99.0
98 08 10 18 257  1.7  2.1   .32  3.45  3.16 999 1016.1  20.6  20.4 999.0 99.0
98 08 10 19 268  1.4  1.8   .29  3.12  3.13 999 1016.1  21.1  20.7 999.0 99.0
98 08 10 20 188  1.3  1.7   .24  3.12  3.21 999 1016.3  21.4  21.1 999.0 99.0
98 08 10 21 167  1.7  2.0   .25  3.45  3.36 999 1016.3  21.4  21.2 999.0 99.0
98 08 10 22 202  2.5  3.2   .18  3.23  3.15 999 1016.3  21.5  21.4 999.0 99.0
98 08 10 23 155  2.0  2.7   .19  3.12  2.99 999 1016.3  21.9  21.4 999.0 99.0
98 08 11 00 160  2.1  2.6   .18  2.94  2.94 999 1016.1  21.9  21.5 999.0 99.0
98 08 11 01 134  2.0  2.5   .17  2.70  2.89 999 1016.4  21.3  21.2 999.0 99.0
98 08 11 02 109  2.2  2.6   .00   .00   .00 999 1017.0  20.7  21.1 999.0 99.0
98 08 11 03  96  3.7  4.6   .00   .00   .00 999 1017.8  20.6  20.4 999.0 99.0
98 08 11 04  98  4.3  5.0   .00   .00   .00 999 1017.9  20.7  20.4 999.0 99.0
