YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 08 22 23 051 02.8 03.3 00.00 00.00 00.00 999 1018.5  14.5  14.1 999.0 99.0
90 08 23 00 074 02.7 03.1 00.00 00.00 00.00 999 1018.3  14.7  14.3 999.0 99.0
90 08 23 01 071 02.9 03.4 00.00 00.00 00.00 999 1017.7  14.4  14.1 999.0 99.0
90 08 23 02 071 02.7 03.0 00.00 00.00 00.00 999 1017.4  14.1  13.7 999.0 99.0
90 08 23 03 054 01.7 02.0 00.00 00.00 00.00 999 1016.8  13.7  13.6 999.0 99.0
90 08 23 04 039 01.3 01.4 00.00 00.00 00.00 999 1016.8  13.7  13.7 999.0 99.0
90 08 23 05 021 02.3 02.8 00.00 00.00 00.00 999 1016.6  13.7  13.6 999.0 99.0
90 08 23 06 035 03.3 03.9 00.00 00.00 00.00 999 1016.6  13.6  12.2 999.0 99.0
90 08 23 07 052 02.2 02.8 00.00 00.00 00.00 999 1016.1  13.7  12.7 999.0 99.0
90 08 23 08 090 01.6 01.8 00.00 00.00 00.00 999 1016.6  14.1  12.8 999.0 99.0
90 08 23 09 199 03.2 04.2 00.00 00.00 00.00 999 1015.9  13.8  13.3 999.0 99.0
90 08 23 10 208 03.4 04.2 00.00 00.00 00.00 999 1015.3  13.6  12.9 999.0 99.0
90 08 23 11 174 02.4 02.7 00.20 02.50 02.70 999 1015.3  13.3  13.3 999.0 99.0
90 08 23 12 242 01.2 01.8 00.20 02.60 02.70 999 1015.9  13.6  13.4 999.0 99.0
90 08 23 13 233 01.2 01.7 00.20 02.90 02.80 999 1016.0  14.5  13.4 999.0 99.0
90 08 23 14 228 01.6 02.1 00.20 02.80 02.80 999 1015.8  14.9  13.6 999.0 99.0
90 08 23 15 180 02.2 02.9 00.20 02.60 02.70 999 1015.3  15.5  13.7 999.0 99.0
90 08 23 16 086 02.9 03.4 00.20 02.80 02.80 999 1015.2  15.2  14.1 999.0 99.0
90 08 23 17 083 02.1 02.6 00.00 00.00 00.00 999 1014.5  15.4  14.0 999.0 99.0
90 08 23 18 125 03.8 04.4 00.00 00.00 00.00 999 1014.4  15.6  13.3 999.0 99.0
90 08 23 19 115 03.3 03.6 00.00 00.00 00.00 999 1014.2  15.8  12.9 999.0 99.0
90 08 23 20 102 03.0 03.4 00.00 00.00 00.00 999 1013.6  15.7  12.6 999.0 99.0
90 08 23 21 101 03.8 04.3 00.00 00.00 00.00 999 1012.9  15.6  12.8 999.0 99.0
90 08 23 22 105 03.4 03.9 00.00 00.00 00.00 999 1012.9  15.3  12.5 999.0 99.0
90 08 23 23 104 03.3 03.7 00.00 00.00 00.00 999 1012.7  15.2  12.2 999.0 99.0
90 08 24 00 102 02.2 02.4 00.00 00.00 00.00 999 1012.7  15.1  12.8 999.0 99.0
90 08 24 01 151 03.1 03.5 00.00 00.00 00.00 999 1012.7  15.9  12.9 999.0 99.0
90 08 24 02 174 03.6 05.1 00.00 00.00 00.00 999 1012.8  16.0  13.6 999.0 99.0
90 08 24 03 199 04.1 04.9 00.00 00.00 00.00 999 1013.4  16.0  13.3 999.0 99.0
90 08 24 04 159 01.4 01.8 00.00 00.00 00.00 999 1013.0  15.2  12.8 999.0 99.0
90 08 24 05 148 03.5 04.5 00.00 00.00 00.00 999 1012.9  15.2  12.8 999.0 99.0
90 08 24 06 139 03.4 04.2 00.00 00.00 00.00 999 1012.6  15.3  12.8 999.0 99.0
90 08 24 07 147 03.4 03.7 00.00 00.00 00.00 999 1012.6  14.9  12.8 999.0 99.0
90 08 24 08 173 02.1 02.4 00.00 00.00 00.00 999 1012.8  15.2  12.8 999.0 99.0
90 08 24 09 150 02.9 03.2 00.00 00.00 00.00 999 1012.6  15.2  12.9 999.0 99.0
90 08 24 10 166 02.9 03.4 00.00 00.00 00.00 999 1012.8  15.2  13.3 999.0 99.0
90 08 24 11 159 03.6 03.9 00.00 00.00 00.00 999 1012.9  15.0  12.9 999.0 99.0
90 08 24 12 155 02.4 03.0 00.00 00.00 00.00 999 1013.4  14.9  13.3 999.0 99.0
90 08 24 13 204 01.2 01.8 00.00 00.00 00.00 999 1013.9  16.6  13.3 999.0 99.0
90 08 24 14 175 01.4 01.6 00.00 00.00 00.00 999 1014.2  15.9  13.6 999.0 99.0
90 08 24 15 202 01.5 02.1 00.00 00.00 00.00 999 1014.4  15.9  14.1 999.0 99.0
90 08 24 16 184 02.7 02.9 00.00 00.00 00.00 999 1014.9  15.9  14.1 999.0 99.0
90 08 24 17 206 01.5 01.9 00.00 00.00 00.00 999 1015.0  16.7  14.4 999.0 99.0
90 08 24 18 294 00.5 01.0 00.00 00.00 00.00 999 1014.8  17.3  14.5 999.0 99.0
90 08 24 19 238 00.9 01.3 00.00 00.00 00.00 999 1015.0  17.2  13.8 999.0 99.0
90 08 24 20 325 00.9 01.2 00.00 00.00 00.00 999 1014.3  19.1  15.8 999.0 99.0
90 08 24 21 237 01.1 01.6 00.00 00.00 00.00 999 1014.4  18.9  15.1 999.0 99.0
90 08 24 22 078 00.7 01.6 00.00 00.00 00.00 999 1014.2  19.1  15.7 999.0 99.0
90 08 24 23 112 03.2 03.5 00.00 00.00 00.00 999 1013.8  17.3  15.2 999.0 99.0
90 08 25 00 114 01.2 01.4 00.00 00.00 00.00 999 1013.8  17.2  14.4 999.0 99.0
90 08 25 01 098 01.7 02.2 00.00 00.00 00.00 999 1013.4  16.7  15.2 999.0 99.0
90 08 25 02 122 03.3 03.7 00.00 00.00 00.00 999 1013.4  16.4  14.5 999.0 99.0
90 08 25 03 124 03.8 04.2 00.00 00.00 00.00 999 1013.6  16.0  14.1 999.0 99.0
90 08 25 04 099 03.5 03.8 00.00 00.00 00.00 999 1013.6  15.8  13.8 999.0 99.0
90 08 25 05 040 03.1 03.6 00.00 00.00 00.00 999 1013.4  15.1  13.7 999.0 99.0
90 08 25 06 055 03.1 03.7 00.00 00.00 00.00 999 1012.8  15.4  13.7 999.0 99.0
90 08 25 07 086 03.1 04.2 00.00 00.00 00.00 999 1012.6  15.8  13.6 999.0 99.0
90 08 25 08 360 02.5 03.0 00.00 00.00 00.00 999 1012.2  15.4  14.1 999.0 99.0
90 08 25 09 083 03.5 03.9 00.00 00.00 00.00 999 1012.0  14.9  14.4 999.0 99.0
90 08 25 10 180 03.1 04.1 00.00 00.00 00.00 999 1011.9  16.6  14.1 999.0 99.0
90 08 25 11 175 03.9 04.3 00.20 02.50 02.70 999 1011.8  16.0  13.6 999.0 99.0
90 08 25 12 163 04.0 04.5 00.00 00.00 00.00 999 1011.7  16.5  13.7 999.0 99.0
90 08 25 13 154 04.4 04.8 00.20 02.50 02.80 999 1011.5  16.4  13.6 999.0 99.0
90 08 25 14 147 05.2 06.0 00.00 00.00 00.00 999 1011.2  16.0  13.6 999.0 99.0
90 08 25 15 139 04.6 05.1 00.20 02.60 02.80 999 1011.0  16.0  13.6 999.0 99.0
90 08 25 16 147 04.1 04.6 00.20 02.50 02.80 999 1011.8  15.9  13.6 999.0 99.0
90 08 25 17 170 04.4 05.2 00.20 02.50 02.80 999 1011.8  16.0  13.4 999.0 99.0
90 08 25 18 194 06.1 06.9 00.20 02.60 02.80 999 1011.7  16.4  13.4 999.0 99.0
90 08 25 19 226 06.3 07.9 00.40 02.80 02.90 999 1011.9  16.2  13.6 999.0 99.0
90 08 25 20 262 06.9 08.3 00.30 02.70 02.90 999 1012.0  15.9  13.4 999.0 99.0
90 08 25 21 247 04.6 05.2 00.30 02.90 03.00 999 1011.9  15.3  13.3 999.0 99.0
90 08 25 22 265 02.8 03.2 00.30 03.10 03.10 999 1012.0  15.2  13.4 999.0 99.0
90 08 25 23 244 04.2 04.8 00.30 02.90 02.90 999 1012.0  16.4  13.3 999.0 99.0
90 08 26 00 244 04.3 04.8 00.30 03.10 03.00 999 1012.0  16.7  13.2 999.0 99.0
90 08 26 01 222 03.7 04.1 00.20 03.10 03.00 999 1012.6  15.8  13.3 999.0 99.0
90 08 26 02 215 03.1 03.4 00.20 03.10 03.00 999 1013.3  15.7  13.7 999.0 99.0
90 08 26 03 210 02.2 02.5 00.00 00.00 00.00 999 1013.4  16.0  13.6 999.0 99.0
90 08 26 04 220 01.8 02.1 00.00 00.00 00.00 999 1013.4  16.0  13.6 999.0 99.0
90 08 26 05 280 02.3 02.6 00.00 00.00 00.00 999 1013.6  15.7  13.4 999.0 99.0
90 08 26 06 252 02.8 03.6 00.00 00.00 00.00 999 1014.2  15.3  13.1 999.0 99.0
90 08 26 07 233 05.8 06.3 00.00 00.00 00.00 999 1014.3  17.1  13.4 999.0 99.0
90 08 26 08 211 10.4 12.0 00.30 02.80 02.80 999 1013.9  16.6  12.9 999.0 99.0
90 08 26 09 182 10.8 16.1 00.60 03.30 03.20 999 1011.4  18.7  12.7 999.0 99.0
90 08 26 10 245 14.8 18.0 00.60 03.40 03.20 999 1014.8  18.4  12.8 999.0 99.0
90 08 26 11 260 08.0 09.5 01.20 04.30 03.90 999 1015.4  15.5  12.2 999.0 99.0
90 08 26 12 266 03.6 04.4 00.90 04.20 03.80 999 1013.4  14.2  11.8 999.0 99.0
90 08 26 13 356 01.0 01.8 00.90 05.30 04.20 999 1012.7  13.6  11.8 999.0 99.0
90 08 26 14 084 04.2 05.4 00.90 05.00 04.40 999 1012.6  13.7  11.2 999.0 99.0
90 08 26 15 202 00.8 01.2 00.80 05.60 04.40 999 1014.4  15.2  11.3 999.0 99.0
90 08 26 16 161 03.3 04.3 00.70 05.00 04.30 999 1014.4  15.6  11.7 999.0 99.0
90 08 26 17 182 03.9 04.5 00.50 04.20 04.00 999 1014.5  14.4  12.1 999.0 99.0
90 08 26 18 212 04.7 05.2 00.40 04.20 03.90 999 1014.2  14.9  12.0 999.0 99.0
90 08 26 19 203 04.2 05.6 00.40 04.00 03.70 999 1014.2  14.4  12.6 999.0 99.0
90 08 26 20 212 03.6 04.1 00.40 04.50 03.60 999 1014.3  14.4  12.1 999.0 99.0
90 08 26 21 211 03.5 04.0 00.40 03.80 03.50 999 1014.4  14.9  11.8 999.0 99.0
90 08 26 22 225 04.8 05.5 00.40 03.20 03.20 999 1015.0  15.2  11.8 999.0 99.0
90 08 26 23 285 03.7 05.2 00.30 03.00 03.10 999 1015.9  16.0  11.8 999.0 99.0
90 08 27 00 055 02.0 02.8 00.30 02.90 03.00 999 1015.9  14.8  11.8 999.0 99.0
90 08 27 01 114 01.6 02.0 00.30 02.80 02.90 999 1015.9  14.4  11.7 999.0 99.0
90 08 27 02 068 02.0 03.3 00.20 02.90 03.00 999 1016.6  14.5  11.7 999.0 99.0
90 08 27 03 115 03.3 03.9 00.20 02.80 03.00 999 1016.6  14.4  11.8 999.0 99.0
90 08 27 04 149 02.3 02.7 00.20 02.70 03.10 999 1016.9  13.9  11.6 999.0 99.0
90 08 27 05 167 03.2 03.5 00.20 03.40 03.20 999 1016.7  13.4  11.8 999.0 99.0
90 08 27 06 150 03.2 04.0 00.20 03.70 03.20 999 1016.1  14.0  12.1 999.0 99.0
90 08 27 07 170 02.8 03.4 00.20 04.00 03.20 999 1015.8  14.1  12.6 999.0 99.0
90 08 27 08 155 02.2 02.6 00.00 00.00 00.00 999 1015.4  14.1  12.6 999.0 99.0
90 08 27 09 152 03.5 04.4 00.00 00.00 00.00 999 1015.3  14.1  12.6 999.0 99.0
90 08 27 10 142 03.3 03.9 00.00 00.00 00.00 999 1015.2  14.4  12.6 999.0 99.0
90 08 27 11 143 03.8 04.3 00.00 00.00 00.00 999 1015.4  14.9  12.1 999.0 99.0
90 08 27 12 132 04.0 04.5 00.00 00.00 00.00 999 1015.2  14.4  11.8 999.0 99.0
90 08 27 13 115 02.7 03.0 00.00 00.00 00.00 999 1015.1  15.5  11.4 999.0 99.0
90 08 27 14 064 03.5 04.4 00.00 00.00 00.00 999 1014.5  14.2  11.7 999.0 99.0
90 08 27 15 092 04.6 05.1 00.00 00.00 00.00 999 1013.7  14.4  11.7 999.0 99.0
90 08 27 16 074 04.0 04.4 00.00 00.00 00.00 999 1013.5  14.5  11.7 999.0 99.0
90 08 27 17 055 03.8 04.1 00.00 00.00 00.00 999 1012.9  14.3  12.0 999.0 99.0
90 08 27 18 065 03.2 03.5 00.00 00.00 00.00 999 1012.1  14.5  12.1 999.0 99.0
90 08 27 19 007 02.9 03.4 00.00 00.00 00.00 999 1012.6  14.5  12.1 999.0 99.0
90 08 27 20 023 04.0 04.7 00.00 00.00 00.00 999 1012.5  14.0  12.1 999.0 99.0
90 08 27 21 110 03.8 04.2 00.00 00.00 00.00 999 1010.7  14.4  13.1 999.0 99.0
90 08 27 22 105 02.4 02.7 00.00 00.00 00.00 999 1010.5  14.9  13.3 999.0 99.0
90 08 27 23 183 00.8 01.2 00.00 00.00 00.00 999 1010.4  15.6  13.6 999.0 99.0
90 08 28 00 246 01.6 02.0 00.00 00.00 00.00 999 1009.7  15.3  13.4 999.0 99.0
90 08 28 01 344 02.5 02.9 00.00 00.00 00.00 999 1009.7  14.2  12.9 999.0 99.0
90 08 28 02 334 01.3 01.4 00.00 00.00 00.00 999 1009.9  14.0  12.6 999.0 99.0
90 08 28 03 349 00.9 01.0 00.00 00.00 00.00 999 1009.6  14.1  12.1 999.0 99.0
90 08 28 04 167 01.2 01.3 00.00 00.00 00.00 999 1009.0  14.4  12.0 999.0 99.0
90 08 28 05 170 03.1 03.4 00.00 00.00 00.00 999 1008.8  13.6  12.1 999.0 99.0
90 08 28 06 243 03.0 03.3 00.00 00.00 00.00 999 1008.9  13.6  12.1 999.0 99.0
90 08 28 07 250 02.0 02.3 00.00 00.00 00.00 999 1008.7  13.6  12.5 999.0 99.0
90 08 28 08 272 03.7 04.3 00.00 00.00 00.00 999 1008.2  13.8  12.1 999.0 99.0
90 08 28 09 286 03.9 04.3 00.00 00.00 00.00 999 1008.6  13.7  12.1 999.0 99.0
90 08 28 10 285 05.3 06.1 00.00 00.00 00.00 999 1008.6  14.5  12.1 999.0 99.0
90 08 28 11 277 03.5 04.0 00.00 00.00 00.00 999 1008.9  14.4  12.1 999.0 99.0
90 08 28 12 272 02.7 03.0 00.00 00.00 00.00 999 1009.5  14.9  12.6 999.0 99.0
90 08 28 13 270 02.5 02.9 00.00 00.00 00.00 999 1009.7  16.5  12.6 999.0 99.0
90 08 28 14 309 04.9 05.4 00.00 00.00 00.00 999 1009.7  15.2  12.6 999.0 99.0
90 08 28 15 280 04.5 05.0 00.00 00.00 00.00 999 1010.2  15.3  12.5 999.0 99.0
90 08 28 16 287 04.1 04.9 00.00 00.00 00.00 999 1010.5  15.2  12.4 999.0 99.0
90 08 28 17 277 05.7 06.6 00.20 02.60 02.70 999 1011.0  15.2  12.6 999.0 99.0
90 08 28 18 269 04.8 05.3 00.20 02.80 02.80 999 1010.5  14.9  12.6 999.0 99.0
90 08 28 19 270 03.8 04.3 00.20 02.90 02.90 999 1010.5  15.2  12.6 999.0 99.0
90 08 28 20 233 03.8 04.5 00.20 02.90 02.90 999 1010.4  15.2  12.8 999.0 99.0
90 08 28 21 198 04.0 04.6 00.20 02.70 02.90 999 1010.0  15.2  13.3 999.0 99.0
90 08 28 22 210 04.0 04.6 00.20 02.90 02.90 999 1009.6  15.6  12.8 999.0 99.0
90 08 28 23 199 04.8 05.7 00.20 02.80 02.90 999 1009.4  15.7  12.8 999.0 99.0
90 08 29 00 210 04.5 05.8 00.20 02.90 02.90 999 1009.1  15.2  12.6 999.0 99.0
90 08 29 01 100 02.7 03.1 00.20 02.80 02.80 999 1008.9  15.3  12.5 999.0 99.0
90 08 29 02 133 02.1 03.3 00.20 02.80 02.90 999 1009.7  15.0  12.6 999.0 99.0
90 08 29 03 178 02.7 03.0 00.00 00.00 00.00 999 1009.5  14.4  12.6 999.0 99.0
90 08 29 04 203 02.5 03.0 00.00 00.00 00.00 999 1009.4  14.9  12.8 999.0 99.0
90 08 29 05 206 03.0 03.6 00.00 00.00 00.00 999 1009.4  14.7  12.6 999.0 99.0
90 08 29 06 321 02.6 03.3 00.00 00.00 00.00 999 1010.2  14.5  12.6 999.0 99.0
90 08 29 07 215 03.5 04.0 00.00 00.00 00.00 999 1009.6  14.2  12.6 999.0 99.0
90 08 29 08 264 02.0 02.3 00.00 00.00 00.00 999 1009.4  14.4  12.8 999.0 99.0
90 08 29 09 309 01.8 02.3 00.00 00.00 00.00 999 1009.5  14.2  12.9 999.0 99.0
90 08 29 10 298 01.4 02.0 00.00 00.00 00.00 999 1009.7  14.2  12.6 999.0 99.0
90 08 29 11 265 02.9 03.2 00.00 00.00 00.00 999 1010.2  14.2  12.8 999.0 99.0
90 08 29 12 291 04.6 05.3 00.00 00.00 00.00 999 1010.5  14.5  12.8 999.0 99.0
90 08 29 13 287 02.8 03.2 00.00 00.00 00.00 999 1011.0  14.4  12.8 999.0 99.0
90 08 29 14 278 02.1 02.6 00.00 00.00 00.00 999 1011.4  14.5  12.9 999.0 99.0
90 08 29 15 277 03.6 04.1 00.00 00.00 00.00 999 1012.0  14.3  13.3 999.0 99.0
90 08 29 16 266 02.3 02.8 00.00 00.00 00.00 999 1012.6  14.5  13.4 999.0 99.0
90 08 29 17 253 03.1 03.4 00.20 02.80 03.00 999 1012.7  14.5  13.4 999.0 99.0
90 08 29 18 230 03.4 03.8 00.30 03.20 03.00 999 1012.3  14.6  13.2 999.0 99.0
90 08 29 19 218 03.5 03.8 00.30 03.00 02.90 999 1012.1  14.9  13.4 999.0 99.0
90 08 29 20 232 04.2 04.9 00.30 02.90 03.00 999 1011.9  15.2  13.7 999.0 99.0
90 08 29 21 218 04.0 04.4 00.30 03.00 03.00 999 1011.4  15.6  13.7 999.0 99.0
90 08 29 22 222 04.2 04.7 00.30 03.20 03.00 999 1011.2  16.4  13.6 999.0 99.0
90 08 29 23 222 04.6 05.3 00.30 03.10 03.00 999 1011.1  16.4  13.7 999.0 99.0
90 08 30 00 200 04.8 05.6 00.30 03.20 03.00 999 1011.0  16.7  13.7 999.0 99.0
90 08 30 01 196 05.0 05.7 00.30 02.90 02.90 999 1010.7  16.4  13.3 999.0 99.0
90 08 30 02 194 04.6 05.3 00.30 03.10 02.90 999 1011.0  16.0  13.6 999.0 99.0
90 08 30 03 203 05.0 05.5 00.30 02.90 03.00 999 1010.6  16.4  13.5 999.0 99.0
90 08 30 04 206 05.5 06.1 00.30 02.80 02.90 999 1011.0  16.0  13.3 999.0 99.0
90 08 30 05 211 05.7 06.3 00.40 03.00 03.00 999 1011.0  15.9  13.3 999.0 99.0
90 08 30 06 209 05.9 06.7 00.50 03.00 03.10 999 1011.0  15.9  13.3 999.0 99.0
90 08 30 07 218 05.7 06.4 00.50 03.20 03.10 999 1011.1  15.2  12.8 999.0 99.0
90 08 30 08 224 04.8 05.4 00.50 03.30 03.20 999 1011.1  15.2  12.6 999.0 99.0
90 08 30 09 215 04.4 04.9 00.50 03.40 03.20 999 1011.2  14.8  12.5 999.0 99.0
90 08 30 10 223 04.2 04.5 00.50 03.80 03.40 999 1011.8  14.5  12.5 999.0 99.0
90 08 30 11 221 03.9 04.4 00.50 03.70 03.40 999 1012.0  14.4  12.6 999.0 99.0
90 08 30 12 210 04.1 04.6 00.50 04.00 03.40 999 1012.1  14.4  12.8 999.0 99.0
90 08 30 13 211 05.5 06.2 00.50 03.80 03.40 999 1012.4  14.9  12.8 999.0 99.0
90 08 30 14 211 06.0 06.8 00.50 03.70 03.50 999 1012.1  15.2  12.9 999.0 99.0
90 08 30 15 213 05.7 06.5 00.50 04.20 03.40 999 1012.5  15.6  12.9 999.0 99.0
90 08 30 16 217 05.5 06.3 00.50 04.00 03.50 999 1012.6  15.6  12.9 999.0 99.0
90 08 30 17 206 05.8 06.6 00.50 04.20 03.50 999 1012.6  15.6  13.3 999.0 99.0
90 08 30 18 198 05.5 06.2 00.50 04.20 03.50 999 1012.6  16.0  13.6 999.0 99.0
90 08 30 19 193 04.4 04.9 00.50 04.00 03.50 999 1012.5  16.4  13.7 999.0 99.0
90 08 30 20 192 04.7 05.4 00.50 03.80 03.60 999 1011.8  17.4  13.7 999.0 99.0
90 08 30 21 190 04.7 05.3 00.50 04.20 03.70 999 1011.2  17.6  13.6 999.0 99.0
90 08 30 22 194 04.1 04.7 00.40 04.00 03.50 999 1011.2  17.5  13.6 999.0 99.0
90 08 30 23 214 04.6 05.1 00.40 04.00 03.50 999 1011.2  18.1  13.6 999.0 99.0
90 08 31 00 206 04.8 05.6 00.30 04.00 03.40 999 1011.2  18.2  14.1 999.0 99.0
90 08 31 01 199 04.7 05.5 00.30 03.80 03.30 999 1011.8  16.7  14.1 999.0 99.0
90 08 31 02 198 05.5 06.1 00.30 03.30 03.20 999 1012.0  17.6  14.2 999.0 99.0
90 08 31 03 197 05.9 06.6 00.30 02.60 03.00 999 1012.5  17.9  13.7 999.0 99.0
90 08 31 04 197 05.8 06.4 00.30 02.80 02.90 999 1012.6  17.5  13.4 999.0 99.0
90 08 31 05 197 06.1 06.7 00.30 02.80 02.90 999 1012.7  17.5  13.4 999.0 99.0
90 08 31 06 192 05.3 05.9 00.40 03.10 03.00 999 1012.7  17.3  13.5 999.0 99.0
90 08 31 07 194 04.9 05.7 00.40 03.20 03.00 999 1012.5  16.8  13.6 999.0 99.0
90 08 31 08 203 04.3 04.7 00.40 03.30 03.10 999 1012.5  16.7  13.6 999.0 99.0
90 08 31 09 169 04.1 04.5 00.30 03.20 03.10 999 1012.6  16.0  13.7 999.0 99.0
90 08 31 10 190 03.2 03.7 00.30 03.20 03.00 999 1012.6  15.9  13.7 999.0 99.0
90 08 31 11 140 03.1 03.4 00.30 03.20 03.20 999 1012.4  15.6  13.7 999.0 99.0
90 08 31 12 133 02.8 03.6 00.40 03.60 03.40 999 1012.5  16.3  13.7 999.0 99.0
90 08 31 13 170 04.2 05.1 00.40 03.60 03.30 999 1011.9  16.8  13.7 999.0 99.0
90 08 31 14 139 04.6 05.1 00.40 03.60 03.30 999 1011.2  15.9  13.7 999.0 99.0
90 08 31 15 173 04.7 05.6 00.50 03.70 03.30 999 1011.9  16.5  14.1 999.0 99.0
90 08 31 16 193 06.5 08.4 00.40 03.60 03.20 999 1011.3  16.4  14.1 999.0 99.0
90 08 31 17 180 08.9 11.2 00.80 03.30 03.30 999 1010.4  17.5  14.1 999.0 99.0
90 08 31 18 165 08.5 09.5 00.90 04.30 03.60 999 1009.4  16.8  13.4 999.0 99.0
90 08 31 19 168 05.0 05.8 01.00 04.30 03.80 999 1010.2  16.0  13.3 999.0 99.0
90 08 31 20 183 04.6 05.0 00.80 04.50 03.90 999 1009.4  16.2  13.7 999.0 99.0
90 08 31 21 224 06.2 08.4 00.70 04.30 03.80 999 1009.3  19.3  13.6 999.0 99.0
90 08 31 22 211 03.8 04.2 00.70 04.80 03.90 999 1009.4  16.8  13.6 999.0 99.0
90 08 31 23 233 04.8 05.3 00.80 05.00 04.20 999 1009.5  17.4  13.7 999.0 99.0
90 09 01 00 230 06.2 06.9 00.70 05.00 04.10 999 1009.4  17.6  14.2 999.0 99.0
90 09 01 01 222 07.0 07.8 00.60 04.50 03.60 999 1009.3  18.3  14.2 999.0 99.0
90 09 01 02 216 07.3 08.5 00.60 04.30 03.50 999 1009.4  18.1  14.4 999.0 99.0
90 09 01 04 194 07.9 09.0 00.80 04.30 03.80 999 1009.4  18.0  14.5 999.0 99.0
90 09 01 05 203 08.5 11.1 00.80 04.30 03.70 999 1009.4  17.6  14.5 999.0 99.0
90 09 01 06 228 06.9 08.5 00.70 04.20 03.60 999 1010.2  17.3  14.4 999.0 99.0
90 09 01 07 228 06.3 07.3 00.80 04.00 03.60 999 1010.3  16.5  14.2 999.0 99.0
90 09 01 08 229 04.8 05.6 00.70 03.80 03.60 999 1010.5  15.6  14.1 999.0 99.0
90 09 01 09 232 06.6 07.5 00.60 03.70 03.40 999 1010.9  16.4  13.6 999.0 99.0
90 09 01 10 255 07.3 08.3 00.70 04.00 03.50 999 1011.2  16.8  13.6 999.0 99.0
90 09 01 11 258 06.9 07.9 00.90 03.80 03.60 999 1012.0  16.4  13.4 999.0 99.0
90 09 01 12 258 07.1 08.1 00.80 04.00 03.60 999 1012.8  16.0  13.4 999.0 99.0
90 09 01 13 262 07.5 08.4 00.70 04.00 03.50 999 1013.4  16.0  13.4 999.0 99.0
90 09 01 14 263 07.1 08.2 00.60 04.00 03.50 999 1014.2  16.0  14.1 999.0 99.0
90 09 01 15 269 07.5 08.7 00.60 03.70 03.40 999 1014.8  16.5  14.4 999.0 99.0
90 09 01 16 256 07.0 08.0 00.70 04.00 03.50 999 1015.2  16.4  14.5 999.0 99.0
90 09 01 17 258 07.1 08.5 00.70 04.20 03.60 999 1015.7  16.7  14.8 999.0 99.0
90 09 01 18 262 07.0 08.2 00.70 03.80 03.70 999 1015.9  16.8  14.8 999.0 99.0
90 09 01 19 261 07.0 08.0 00.70 04.30 03.60 999 1016.0  17.2  14.7 999.0 99.0
90 09 01 20 243 05.8 06.8 00.70 04.30 03.70 999 1016.6  17.5  14.8 999.0 99.0
90 09 01 21 238 04.6 05.3 00.50 04.30 03.70 999 1016.5  17.5  14.8 999.0 99.0
90 09 01 22 247 03.5 04.1 00.50 04.30 03.60 999 1016.8  17.2  14.9 999.0 99.0
90 09 01 23 288 03.2 04.0 00.40 04.20 03.50 999 1017.5  17.5  14.9 999.0 99.0
90 09 02 00 308 02.2 02.6 00.40 04.00 03.50 999 1018.1  16.7  14.9 999.0 99.0
90 09 02 01 270 01.8 02.2 00.40 03.60 03.40 999 1018.4  16.5  14.9 999.0 99.0
90 09 02 02 304 02.3 02.8 00.30 03.80 03.30 999 1019.2  16.7  14.7 999.0 99.0
90 09 02 03 345 02.3 02.6 00.30 03.60 03.20 999 1019.9  16.2  14.6 999.0 99.0
90 09 02 04 328 02.8 03.1 00.20 03.60 03.10 999 1020.1  16.4  14.5 999.0 99.0
90 09 02 05 322 03.2 03.6 00.20 03.20 03.10 999 1020.6  16.0  14.5 999.0 99.0
90 09 02 06 328 02.8 03.1 00.20 02.70 03.00 999 1021.3  16.0  14.1 999.0 99.0
90 09 02 07 007 03.0 03.3 00.20 03.20 03.10 999 1021.4  15.7  14.4 999.0 99.0
90 09 02 08 033 03.0 03.5 00.00 00.00 00.00 999 1021.6  15.7  14.4 999.0 99.0
90 09 02 09 011 03.1 03.6 00.00 00.00 00.00 999 1022.3  15.2  14.5 999.0 99.0
90 09 02 10 038 05.5 06.6 00.00 00.00 00.00 999 1022.8  15.6  14.5 999.0 99.0
90 09 02 11 040 05.5 06.3 00.00 00.00 00.00 999 1023.1  15.2  14.5 999.0 99.0
90 09 02 12 044 04.8 06.0 00.20 02.60 02.80 999 1023.9  15.2  14.5 999.0 99.0
90 09 02 13 057 05.3 06.1 00.30 02.80 02.80 999 1024.6  15.2  14.6 999.0 99.0
90 09 02 14 061 04.9 05.8 00.30 03.00 02.90 999 1025.4  15.1  14.8 999.0 99.0
90 09 02 15 072 05.6 06.5 00.50 03.40 03.20 999 1026.2  14.9  14.5 999.0 99.0
90 09 02 16 075 05.5 06.5 00.60 04.00 03.60 999 1026.3  14.5  14.4 999.0 99.0
90 09 02 17 069 05.7 06.8 00.70 04.50 03.70 999 1026.4  14.4  14.4 999.0 99.0
90 09 02 18 074 05.0 06.0 00.70 04.50 03.80 999 1026.4  14.2  14.4 999.0 99.0
90 09 02 19 085 03.7 04.3 00.60 04.50 03.90 999 1026.9  14.4  14.4 999.0 99.0
90 09 02 20 066 04.8 05.5 00.60 04.80 04.00 999 1026.2  14.5  14.5 999.0 99.0
90 09 02 21 069 03.8 04.3 00.60 04.80 03.90 999 1026.2  14.8  14.6 999.0 99.0
90 09 02 22 067 04.1 04.8 00.50 04.80 04.00 999 1025.6  14.5  14.5 999.0 99.0
