YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
81 07 03 22 353 00.0 00.1 00.10 02.60 02.50 999 1014.5  09.4  07.2 999.0 99.0
81 07 03 23 135 00.7 01.9 00.10 02.50 02.60 999 1013.7  10.0  07.0 999.0 99.0
81 07 04 00 160 01.4 02.2 00.10 04.50 02.80 999 1013.9  07.8  07.0 999.0 99.0
81 07 04 01 353 00.0 00.3 00.10 02.50 02.60 999 1014.5  07.5  06.6 999.0 99.0
81 07 04 02 353 00.0 00.4 00.10 02.40 02.60 999 1014.6  07.5  06.5 999.0 99.0
81 07 04 03 353 00.0 00.0 00.10 03.80 03.10 999 1014.0  07.9  06.5 999.0 99.0
81 07 04 04 000 01.0 01.7 00.00 02.90 02.70 999 1014.4  07.9  06.2 999.0 99.0
81 07 04 05 353 00.0 00.1 00.10 03.40 03.00 999 1014.1  07.8  06.2 999.0 99.0
81 07 04 06 320 00.4 05.8 00.10 02.60 02.80 999 1013.8  07.4  06.3 999.0 99.0
81 07 04 07 353 00.0 00.1 00.10 04.30 03.20 999 1013.7  07.0  06.3 999.0 99.0
81 07 04 08 353 00.0 00.1 00.10 03.80 03.40 999 1013.5  07.3  06.3 999.0 99.0
81 07 04 09 353 00.0 00.6 00.20 04.50 03.10 999 1012.9  07.4  06.3 999.0 99.0
81 07 04 10 173 00.1 00.5 00.10 02.90 03.30 999 1013.1  06.9  06.3 999.0 99.0
81 07 04 11 185 00.6 02.8 00.00 03.80 03.60 999 1013.5  06.6  06.3 999.0 99.0
81 07 04 12 353 00.0 00.2 00.10 05.30 04.60 999 1013.5  06.9  06.2 999.0 99.0
81 07 04 13 353 00.0 00.2 00.10 04.30 03.30 999 1013.7  07.8  06.4 999.0 99.0
81 07 04 14 353 00.0 00.1 00.00 02.90 02.80 999 1013.7  08.6  06.1 999.0 99.0
81 07 04 15 353 00.0 00.5 00.10 04.20 03.10 999 1013.9  08.3  06.9 999.0 99.0
81 07 04 16 200 00.2 00.8 00.00 03.80 03.30 999 1013.9  08.2  06.9 999.0 99.0
81 07 04 17 200 00.5 01.5 00.10 02.90 02.90 999 1014.0  08.1  06.8 999.0 99.0
81 07 04 18 229 02.1 03.0 00.00 03.20 03.00 999 1013.4  09.3  06.9 999.0 99.0
81 07 04 19 259 01.3 01.8 00.00 03.30 02.90 999 1013.0  10.0  07.6 999.0 99.0
81 07 04 20 222 01.2 01.6 00.00 02.90 02.80 999 1012.8  10.9  07.7 999.0 99.0
81 07 04 21 016 01.4 02.0 00.00 04.30 02.90 999 1012.6  10.6  07.6 999.0 99.0
81 07 04 22 063 02.2 02.8 00.10 03.60 03.10 999 1012.4  10.0  08.6 999.0 99.0
81 07 04 23 099 00.8 02.8 00.10 03.80 02.80 999 1012.2  09.1  08.6 999.0 99.0
81 07 05 00 128 00.8 01.7 00.10 02.70 02.70 999 1012.2  09.2  08.5 999.0 99.0
81 07 05 01 135 01.9 04.2 00.10 04.50 03.40 999 1012.1  08.8  08.2 999.0 99.0
81 07 05 02 154 03.0 03.3 00.10 04.50 03.20 999 1012.2  08.3  07.7 999.0 99.0
81 07 05 03 154 02.3 03.3 00.00 03.10 03.00 999 1012.6  08.3  07.8 999.0 99.0
81 07 05 04 138 03.3 04.2 00.10 02.90 03.10 999 1012.8  08.3  07.4 999.0 99.0
81 07 05 05 141 03.4 04.4 00.10 04.20 03.50 999 1013.0  08.3  07.3 999.0 99.0
81 07 05 06 156 01.5 03.1 00.10 03.00 03.00 999 1012.9  08.5  07.1 999.0 99.0
81 07 05 07 263 00.3 00.6 00.00 02.90 02.80 999 1012.8  08.4  07.0 999.0 99.0
81 07 05 08 007 00.4 00.8 00.00 04.50 03.60 999 1012.7  07.4  06.9 999.0 99.0
81 07 05 09 353 00.1 00.2 00.00 02.80 02.90 999 1012.6  07.4  07.1 999.0 99.0
81 07 05 10 020 00.2 00.5 00.00 02.60 02.70 999 1012.6  07.5  07.0 999.0 99.0
81 07 05 11 057 00.2 00.5 00.00 02.70 02.70 999 1012.8  07.8  07.0 999.0 99.0
81 07 05 12 083 00.1 01.1 00.00 02.50 02.50 999 1012.8  07.6  07.0 999.0 99.0
81 07 05 13 353 00.0 00.2 00.00 02.70 02.70 999 1013.5  07.6  06.9 999.0 99.0
81 07 05 14 159 01.7 02.5 00.00 04.20 03.50 999 1013.7  07.5  07.1 999.0 99.0
81 07 05 15 194 00.9 02.5 00.00 04.20 04.10 999 1013.7  07.9  07.4 999.0 99.0
81 07 05 16 228 01.3 01.9 99.00 99.00 99.00 999 1013.2  09.3  07.6 999.0 99.0
81 07 05 17 218 02.0 02.4 00.00 04.00 04.00 999 1013.0  10.7  07.8 999.0 99.0
81 07 05 18 227 02.0 02.5 00.10 04.00 03.60 999 1012.7  11.2  07.8 999.0 99.0
81 07 05 19 210 02.5 03.5 99.00 99.00 99.00 999 1012.1  11.3  09.0 999.0 99.0
81 07 05 20 201 03.0 03.5 99.00 99.00 99.00 999 1011.8  12.2  09.0 999.0 99.0
81 07 05 21 217 03.3 03.9 00.00 04.00 04.10 999 1011.6  13.4  09.1 999.0 99.0
81 07 05 22 196 03.4 03.6 99.00 99.00 99.00 999 1011.1  14.4  09.2 999.0 99.0
81 07 05 23 203 03.7 04.0 00.00 03.10 03.20 999 1010.7  14.7  08.8 999.0 99.0
81 07 06 00 223 03.0 03.3 00.00 04.30 04.30 999 1010.3  15.8  08.9 999.0 99.0
81 07 06 01 201 03.0 03.3 99.00 99.00 99.00 999 1010.2  16.8  07.3 999.0 99.0
81 07 06 02 128 00.3 01.7 00.00 02.90 02.90 999 1010.4  15.2  09.3 999.0 99.0
81 07 06 03 137 01.1 02.5 00.00 02.10 02.10 999 1011.0  11.8  09.5 999.0 99.0
81 07 06 04 169 03.0 03.6 00.00 02.20 02.10 999 1010.9  13.0  09.1 999.0 99.0
81 07 06 05 173 01.7 03.0 00.00 02.40 02.60 999 1010.9  13.3  09.3 999.0 99.0
81 07 06 06 353 00.1 00.3 99.00 99.00 99.00 999 1010.9  15.3  09.2 999.0 99.0
81 07 06 07 128 00.1 00.6 00.00 04.20 04.20 999 1010.6  14.1  09.2 999.0 99.0
81 07 06 08 223 02.7 03.0 00.10 04.30 04.40 999 1010.7  13.5  09.1 999.0 99.0
81 07 06 09 241 02.2 02.7 00.00 04.30 04.30 999 1011.0  13.1  08.9 999.0 99.0
81 07 06 10 256 02.6 02.9 00.00 04.30 04.30 999 1011.0  13.0  08.9 999.0 99.0
81 07 06 11 237 02.4 02.7 00.00 04.30 04.30 999 1011.4  12.4  08.6 999.0 99.0
81 07 06 12 224 03.4 03.8 00.00 02.40 02.40 999 1011.5  13.5  09.1 999.0 99.0
81 07 06 13 212 02.9 03.5 00.00 04.00 03.50 999 1011.9  12.9  09.2 999.0 99.0
81 07 06 14 225 03.6 04.0 00.00 02.10 02.20 999 1012.4  12.9  09.3 999.0 99.0
81 07 06 15 225 03.3 03.6 00.10 02.30 02.20 999 1012.4  13.2  09.4 999.0 99.0
81 07 06 16 229 03.3 03.6 00.10 02.40 02.40 999 1012.5  13.0  09.8 999.0 99.0
81 07 06 17 245 03.1 03.7 00.20 02.50 02.40 999 1012.9  14.1  10.0 999.0 99.0
81 07 06 18 217 02.4 03.2 00.30 02.50 02.60 999 1012.8  14.0  09.9 999.0 99.0
81 07 06 19 222 03.6 04.2 00.40 03.10 02.80 999 1012.4  15.2  09.9 999.0 99.0
81 07 06 20 213 03.9 04.7 00.30 02.90 02.80 999 1012.3  15.3  10.6 999.0 99.0
81 07 06 21 218 03.7 04.3 00.30 03.10 02.80 999 1012.1  16.1  10.8 999.0 99.0
81 07 06 22 217 03.3 03.8 00.30 03.30 02.80 999 1011.7  18.2  11.2 999.0 99.0
81 07 06 23 190 02.7 03.0 00.20 03.30 02.80 999 1011.5  17.8  11.2 999.0 99.0
81 07 07 00 187 03.2 03.7 00.20 03.20 02.90 999 1011.2  17.6  11.5 999.0 99.0
81 07 07 01 173 00.2 02.3 00.20 03.20 03.00 999 1011.6  16.9  11.3 999.0 99.0
81 07 07 02 160 02.3 03.0 00.20 03.20 03.00 999 1011.7  14.8  10.8 999.0 99.0
81 07 07 03 196 02.2 02.6 00.10 03.00 02.90 999 1012.1  15.8  10.8 999.0 99.0
81 07 07 04 198 04.2 04.6 00.10 02.90 02.60 999 1011.8  16.8  10.3 999.0 99.0
81 07 07 05 196 03.6 04.1 00.10 02.60 02.50 999 1012.3  15.4  10.5 999.0 99.0
81 07 07 06 203 05.6 06.4 00.10 02.40 02.40 999 1012.4  16.0  11.1 999.0 99.0
81 07 07 07 208 03.3 03.7 00.10 02.30 02.30 999 1012.4  14.8  10.9 999.0 99.0
81 07 07 08 184 04.3 04.9 00.10 02.10 02.20 999 1012.6  13.9  10.7 999.0 99.0
81 07 07 09 243 02.4 03.8 00.10 02.20 02.20 999 1012.7  14.8  10.0 999.0 99.0
81 07 07 10 231 03.8 04.5 00.10 02.30 02.30 999 1012.7  15.7  10.4 999.0 99.0
81 07 07 11 218 02.9 03.1 00.20 02.40 02.30 999 1013.0  13.8  10.6 999.0 99.0
81 07 07 12 210 02.0 02.4 00.10 02.30 02.30 999 1014.7  13.5  10.4 999.0 99.0
81 07 07 13 204 02.5 02.8 00.10 02.30 02.30 999 1014.9  13.7  10.6 999.0 99.0
81 07 07 14 211 03.0 03.2 00.10 02.50 02.40 999 1015.0  13.6  10.9 999.0 99.0
81 07 07 15 210 04.0 04.5 00.20 02.60 02.50 999 1014.8  14.5  11.0 999.0 99.0
81 07 07 16 207 04.3 04.7 00.30 02.50 02.70 999 1014.4  15.4  10.7 999.0 99.0
81 07 07 17 204 03.8 04.2 00.30 02.80 02.70 999 1014.2  15.1  10.8 999.0 99.0
81 07 07 18 193 03.2 03.8 00.30 02.90 02.70 999 1013.6  15.6  10.8 999.0 99.0
81 07 07 19 194 03.3 03.8 00.30 02.60 02.60 999 1013.1  16.3  11.0 999.0 99.0
81 07 07 20 195 03.8 04.4 00.30 02.60 02.80 999 1012.5  19.1  11.1 999.0 99.0
81 07 07 21 173 02.8 03.3 00.20 02.60 02.50 999 1012.2  19.4  11.4 999.0 99.0
81 07 07 22 221 02.9 03.2 00.20 02.50 02.50 999 1012.0  20.6  10.7 999.0 99.0
81 07 07 23 207 02.3 03.3 00.20 02.50 02.50 999 1011.7  19.7  11.7 999.0 99.0
81 07 08 00 201 04.0 04.6 00.20 02.50 02.40 999 1011.5  17.6  12.2 999.0 99.0
81 07 08 01 206 05.2 05.9 00.20 02.40 02.30 999 1011.5  17.7  12.2 999.0 99.0
81 07 08 02 214 05.5 06.5 00.30 02.50 02.40 999 1011.7  17.5  12.0 999.0 99.0
81 07 08 03 208 05.1 06.0 00.30 02.40 02.50 999 1012.0  16.6  11.5 999.0 99.0
81 07 08 04 208 04.7 05.4 00.30 02.60 02.50 999 1012.3  16.3  11.2 999.0 99.0
81 07 08 05 201 04.4 04.9 00.30 02.60 02.60 999 1012.3  15.8  11.6 999.0 99.0
81 07 08 06 189 03.6 04.2 00.30 02.90 02.70 999 1012.3  15.5  10.8 999.0 99.0
81 07 08 07 194 04.4 05.2 00.30 03.00 02.60 999 1012.4  15.7  11.3 999.0 99.0
81 07 08 08 187 03.8 04.3 00.30 03.10 02.80 999 1012.5  15.1  10.8 999.0 99.0
81 07 08 09 197 03.5 04.0 00.40 02.60 02.70 999 1012.6  14.8  10.6 999.0 99.0
81 07 08 10 235 02.9 03.5 00.40 02.90 02.70 999 1012.9  15.2  10.5 999.0 99.0
81 07 08 11 220 04.7 05.3 00.30 02.80 02.70 999 1012.8  15.3  10.1 999.0 99.0
81 07 08 12 204 03.6 04.4 00.30 02.50 02.60 999 1013.1  15.2  09.8 999.0 99.0
81 07 08 13 187 03.7 04.1 00.30 02.40 02.60 999 1013.1  14.6  10.4 999.0 99.0
81 07 08 14 193 04.1 04.7 00.30 02.40 02.50 999 1012.8  15.1  10.5 999.0 99.0
81 07 08 15 184 04.1 04.5 00.30 02.50 02.50 999 1012.5  14.8  10.7 999.0 99.0
81 07 08 16 183 03.2 04.0 00.30 02.60 02.50 999 1012.2  16.2  10.9 999.0 99.0
81 07 08 17 200 03.4 03.8 00.20 02.60 02.50 999 1011.9  16.9  11.4 999.0 99.0
81 07 08 18 181 03.3 03.6 00.20 02.50 02.50 999 1011.6  18.5  12.0 999.0 99.0
81 07 08 19 180 03.0 03.7 00.20 02.50 02.60 999 1011.2  17.8  12.1 999.0 99.0
81 07 08 20 185 03.3 03.8 00.20 02.50 02.70 999 1010.4  18.3  12.4 999.0 99.0
81 07 08 21 188 04.2 04.7 00.20 02.70 02.70 999 1009.7  17.8  12.3 999.0 99.0
81 07 08 22 232 06.6 08.0 00.20 02.50 02.60 999 1010.1  18.6  12.2 999.0 99.0
81 07 08 23 225 05.2 06.6 00.40 02.60 02.60 999 1010.2  18.6  12.0 999.0 99.0
81 07 09 00 244 03.3 04.3 00.50 02.80 02.70 999 1010.2  17.6  12.2 999.0 99.0
81 07 09 01 284 04.3 07.8 00.40 03.00 02.80 999 1011.1  16.7  11.9 999.0 99.0
81 07 09 02 223 05.3 06.6 00.40 02.90 02.70 999 1011.7  16.5  11.8 999.0 99.0
81 07 09 03 262 06.5 08.0 00.50 03.10 02.80 999 1013.2  16.4  11.4 999.0 99.0
81 07 09 04 279 06.1 08.1 00.70 03.10 02.80 999 1014.4  15.0  10.7 999.0 99.0
81 07 09 05 303 07.5 10.0 00.80 03.20 02.90 999 1015.2  15.2  09.7 999.0 99.0
81 07 09 06 274 03.4 04.7 00.70 03.30 03.00 999 1016.3  13.7  09.9 999.0 99.0
81 07 09 07 275 04.4 05.5 00.60 03.40 03.10 999 1016.7  13.9  10.1 999.0 99.0
81 07 09 08 239 03.3 04.1 00.50 03.30 03.00 999 1017.6  12.7  09.7 999.0 99.0
81 07 09 09 246 02.8 03.6 00.50 03.20 03.00 999 1018.5  12.4  09.7 999.0 99.0
81 07 09 10 258 03.4 04.4 00.40 03.20 03.00 999 1019.2  12.0  09.6 999.0 99.0
81 07 09 11 248 04.1 05.0 00.30 03.30 02.90 999 1019.8  12.6  09.4 999.0 99.0
81 07 09 12 257 03.9 04.9 00.30 03.00 02.80 999 1020.2  13.1  09.4 999.0 99.0
81 07 09 13 248 03.9 04.7 00.30 03.30 02.70 999 1020.7  12.7  09.5 999.0 99.0
81 07 09 14 248 03.1 03.9 00.40 03.20 02.80 999 1020.8  12.6  09.5 999.0 99.0
81 07 09 15 249 03.9 04.7 00.40 02.90 02.80 999 1020.9  12.1  09.3 999.0 99.0
81 07 09 16 257 04.6 05.3 00.40 02.60 02.80 999 1021.0  12.7  09.6 999.0 99.0
81 07 09 17 239 03.3 04.1 00.40 02.60 02.70 999 1020.9  12.5  09.8 999.0 99.0
81 07 09 18 234 04.2 05.0 00.40 02.50 02.70 999 1020.3  13.1  10.0 999.0 99.0
81 07 09 19 218 04.3 05.0 00.40 03.30 02.80 999 1019.9  13.9  10.2 999.0 99.0
81 07 09 20 219 04.4 05.0 00.40 03.30 02.80 999 1019.3  14.6  10.6 999.0 99.0
81 07 09 21 213 04.2 04.9 00.50 03.30 02.80 999 1018.8  14.9  10.8 999.0 99.0
81 07 09 22 207 03.1 03.7 00.50 03.40 03.00 999 1018.5  14.4  10.8 999.0 99.0
81 07 09 23 207 03.3 04.0 00.40 03.60 02.90 999 1018.0  14.8  10.7 999.0 99.0
81 07 10 00 226 03.5 04.3 00.50 03.70 03.00 999 1017.6  15.2 999.0 999.0 99.0
81 07 10 01 245 04.2 05.1 00.60 03.60 03.10 999 1017.3  15.9  11.0 999.0 99.0
81 07 10 02 254 04.5 05.5 00.60 03.70 03.10 999 1017.2  15.1  11.0 999.0 99.0
81 07 10 03 259 04.4 05.3 00.60 03.80 03.20 999 1017.8  14.8  10.8 999.0 99.0
81 07 10 04 263 04.0 04.9 00.50 03.70 03.20 999 1018.1  14.2  10.6 999.0 99.0
81 07 10 05 263 04.1 05.0 00.50 03.70 03.00 999 1018.4  14.5  10.3 999.0 99.0
81 07 10 06 246 04.0 04.7 00.50 03.70 03.00 999 1018.7  13.7  10.5 999.0 99.0
81 07 10 07 253 03.6 04.6 00.40 03.30 02.90 999 1018.7  14.0  10.5 999.0 99.0
81 07 10 08 252 05.3 06.2 00.40 03.30 02.80 999 1018.8  14.7  10.4 999.0 99.0
81 07 10 09 257 05.0 06.1 00.40 02.40 02.70 999 1019.0  14.4  10.5 999.0 99.0
81 07 10 10 254 04.8 05.7 00.30 02.90 02.60 999 1019.3  14.2  10.6 999.0 99.0
81 07 10 11 262 05.2 06.1 00.30 02.60 02.60 999 1019.5  14.6  10.6 999.0 99.0
81 07 10 12 260 03.8 04.3 00.30 03.00 02.70 999 1020.0  14.2  10.6 999.0 99.0
81 07 10 13 217 03.9 04.4 00.30 03.00 02.70 999 1020.2  13.9  10.7 999.0 99.0
81 07 10 14 220 03.0 03.7 00.30 02.60 02.70 999 1020.2  13.7  10.8 999.0 99.0
81 07 10 15 208 02.6 03.1 00.30 02.90 02.70 999 1020.0  13.6  11.0 999.0 99.0
81 07 10 16 198 01.5 02.2 00.30 02.90 02.70 999 1020.0  13.9  11.4 999.0 99.0
81 07 10 17 211 03.0 03.7 00.30 02.90 02.70 999 1019.7  14.2  11.6 999.0 99.0
81 07 10 18 213 03.4 03.9 00.30 02.90 02.70 999 1018.8  14.8  11.4 999.0 99.0
81 07 10 19 244 02.9 03.3 00.30 03.00 02.80 999 1018.6  15.8  11.9 999.0 99.0
81 07 10 20 245 00.7 01.3 00.30 02.90 02.80 999 1017.7  17.4  12.0 999.0 99.0
81 07 10 21 306 02.1 02.6 00.20 03.10 02.90 999 1017.4  20.0  12.1 999.0 99.0
81 07 10 22 282 00.7 01.9 00.20 02.90 02.80 999 1017.0  21.9  12.0 999.0 99.0
81 07 10 23 263 01.5 02.0 00.20 02.90 02.80 999 1016.8  22.3  12.0 999.0 99.0
81 07 11 00 251 02.4 02.9 00.20 02.90 02.90 999 1016.8  22.4  11.8 999.0 99.0
81 07 11 01 195 02.9 03.3 00.10 02.90 02.70 999 1016.7  19.0  11.9 999.0 99.0
81 07 11 02 177 03.8 04.1 00.20 02.60 02.60 999 1016.2  15.6  12.5 999.0 99.0
81 07 11 03 180 03.6 04.1 00.20 02.50 02.50 999 1015.8  15.7  12.1 999.0 99.0
81 07 11 04 197 02.7 03.1 00.20 02.40 02.30 999 1016.7  15.8  11.8 999.0 99.0
81 07 11 05 203 03.2 03.9 00.20 02.20 02.30 999 1016.3  15.6  11.8 999.0 99.0
81 07 11 06 220 03.3 04.5 00.20 02.30 02.30 999 1017.0  16.0  11.8 999.0 99.0
81 07 11 07 250 01.9 03.1 00.20 02.40 02.40 999 1016.9  16.9  11.6 999.0 99.0
81 07 11 08 353 00.0 00.0 00.20 02.40 02.50 999 1015.7  16.5  10.7 999.0 99.0
81 07 11 09 173 00.2 01.1 00.20 02.40 02.40 999 1014.5  17.4  11.9 999.0 99.0
81 07 11 10 225 02.1 02.8 00.20 02.50 02.60 999 1015.5  15.3  11.9 999.0 99.0
81 07 11 11 014 00.9 02.6 00.30 02.90 02.90 999 1015.3  14.3  12.0 999.0 99.0
81 07 11 12 168 02.2 03.3 00.20 03.00 02.90 999 1015.0  14.6  11.8 999.0 99.0
81 07 11 13 187 03.8 05.2 00.30 03.30 02.90 999 1015.8  14.9  11.8 999.0 99.0
81 07 11 14 228 03.3 04.9 00.30 02.40 02.60 999 1015.9  16.1  12.0 999.0 99.0
81 07 11 15 061 02.8 03.7 00.30 02.60 02.70 999 1016.1  14.1  12.0 999.0 99.0
81 07 11 16 137 03.5 04.4 00.30 02.90 02.80 999 1015.9  12.9  12.0 999.0 99.0
81 07 11 17 130 02.8 03.5 00.20 03.60 02.80 999 1015.7  13.6  12.1 999.0 99.0
81 07 11 18 148 02.8 03.0 00.20 02.70 02.80 999 1015.4  14.4  12.3 999.0 99.0
81 07 11 19 147 02.2 02.6 00.20 02.50 02.80 999 1014.9  14.4  12.2 999.0 99.0
81 07 11 20 117 00.8 01.6 00.20 02.60 02.60 999 1014.5  15.4  12.5 999.0 99.0
81 07 11 21 083 00.1 02.4 00.20 02.60 02.50 999 1014.5  17.2  12.6 999.0 99.0
81 07 11 22 038 00.1 01.1 00.20 02.50 02.50 999 1014.1  18.6  12.6 999.0 99.0
81 07 11 23 052 00.6 01.3 00.10 04.20 02.90 999 1013.9  16.9  12.9 999.0 99.0
81 07 12 00 083 00.4 00.9 00.10 02.90 02.70 999 1013.8  15.9  13.3 999.0 99.0
81 07 12 01 111 02.6 03.7 00.00 02.90 02.70 999 1014.2  15.1  13.4 999.0 99.0
81 07 12 02 083 01.8 02.5 00.00 02.80 02.80 999 1014.2  14.4  13.9 999.0 99.0
81 07 12 03 113 01.1 01.7 00.00 02.70 02.70 999 1015.0  14.1  13.5 999.0 99.0
81 07 12 04 064 02.6 03.2 00.00 02.60 02.60 999 1015.4  13.7  13.6 999.0 99.0
81 07 12 05 101 01.5 02.5 00.00 02.60 02.60 999 1015.6  13.4  13.5 999.0 99.0
81 07 12 06 063 01.8 03.0 00.00 03.70 03.70 999 1015.1  13.3  13.2 999.0 99.0
81 07 12 07 069 01.3 02.3 00.00 04.30 04.30 999 1015.0  12.9  13.1 999.0 99.0
81 07 12 08 134 01.5 03.1 00.00 02.60 02.60 999 1014.3  13.3  13.0 999.0 99.0
81 07 12 09 159 00.9 01.7 00.00 02.40 02.40 999 1014.5  13.6  13.3 999.0 99.0
81 07 12 10 207 01.2 02.3 00.10 03.60 03.20 999 1014.1  14.9  13.2 999.0 99.0
81 07 12 11 353 00.0 00.2 00.10 04.30 02.90 999 1014.5  13.9  13.0 999.0 99.0
81 07 12 12 353 00.1 00.5 00.00 04.00 03.40 999 1015.1  14.6  13.1 999.0 99.0
81 07 12 13 263 00.3 01.5 00.00 03.40 03.40 999 1014.9  15.1  13.1 999.0 99.0
81 07 12 14 244 01.6 02.0 00.00 03.00 03.10 999 1015.1  15.7  13.5 999.0 99.0
81 07 12 15 214 04.3 04.6 00.00 03.00 02.90 999 1014.7  15.6  13.6 999.0 99.0
81 07 12 16 239 03.2 03.8 00.10 03.60 03.10 999 1015.3  15.7  13.4 999.0 99.0
81 07 12 17 230 03.5 04.3 00.10 02.60 02.50 999 1014.8  16.0  13.3 999.0 99.0
81 07 12 18 210 02.2 02.6 00.10 04.30 02.60 999 1014.9  15.4  13.6 999.0 99.0
81 07 12 20 213 01.7 02.3 00.20 02.40 02.50 999 1014.0  16.7  14.0 999.0 99.0
81 07 12 21 353 00.0 00.1 00.10 02.60 02.60 999 1013.5  17.3  14.1 999.0 99.0
81 07 12 22 046 04.2 06.6 00.30 02.20 02.30 999 1013.3  15.2  13.5 999.0 99.0
81 07 12 23 065 01.0 02.0 00.30 02.30 02.40 999 1012.9  16.4  13.9 999.0 99.0
81 07 13 00 187 02.8 04.1 00.20 02.50 02.40 999 1013.5  16.0  13.7 999.0 99.0
81 07 13 01 207 02.7 03.3 00.10 03.80 02.80 999 1014.1  15.1  13.6 999.0 99.0
81 07 13 02 236 02.6 03.3 00.10 02.60 02.70 999 1014.1  14.9  13.4 999.0 99.0
81 07 13 03 272 01.5 01.9 00.10 02.60 02.70 999 1014.5  14.5  13.3 999.0 99.0
81 07 13 04 244 01.9 02.5 00.10 02.90 02.60 999 1014.2  14.4  13.3 999.0 99.0
81 07 13 05 232 03.1 03.8 00.20 02.80 02.80 999 1014.2  14.8  13.2 999.0 99.0
81 07 13 06 243 03.7 04.0 00.10 02.40 02.60 999 1013.8  15.5 999.0 999.0 99.0
81 07 13 07 263 03.7 04.2 00.10 02.50 02.40 999 1013.7  15.4  13.2 999.0 99.0
81 07 13 08 293 06.2 07.8 00.10 02.30 02.50 999 1013.9  16.1  13.1 999.0 99.0
81 07 13 09 291 04.7 05.6 00.40 02.40 02.50 999 1014.1  15.6  13.1 999.0 99.0
81 07 13 10 291 03.3 04.0 00.30 02.40 02.50 999 1014.5  15.3  13.0 999.0 99.0
81 07 13 11 338 04.8 06.5 00.30 02.50 02.40 999 1015.1  15.8  13.0 999.0 99.0
81 07 13 12 345 04.5 05.5 00.30 02.50 02.50 999 1015.9  15.4  13.0 999.0 99.0
81 07 13 13 336 03.3 04.4 00.30 02.50 02.50 999 1016.9  15.6  12.8 999.0 99.0
81 07 13 14 348 03.6 04.3 00.30 02.50 02.50 999 1017.7  15.0  12.6 999.0 99.0
81 07 13 15 336 02.8 03.8 00.30 02.80 02.70 999 1018.2  15.1  12.3 999.0 99.0
81 07 13 16 339 02.1 02.7 00.30 02.90 02.60 999 1018.5  15.3  12.5 999.0 99.0
81 07 13 17 290 01.2 02.0 00.20 02.70 02.70 999 1018.8  16.2  12.4 999.0 99.0
81 07 13 18 199 03.0 03.7 00.20 02.60 02.80 999 1018.6  16.3  13.0 999.0 99.0
81 07 13 19 211 03.7 04.3 00.10 02.70 02.80 999 1018.1  16.1  13.2 999.0 99.0
81 07 13 20 201 04.0 04.3 00.10 02.50 02.50 999 1017.8  16.3  13.1 999.0 99.0
81 07 13 21 196 03.0 03.3 00.10 02.60 02.50 999 1017.3  16.4  13.6 999.0 99.0
81 07 13 22 208 03.3 03.7 00.10 02.30 02.40 999 1016.8  17.3  13.9 999.0 99.0
81 07 13 23 205 02.7 03.1 00.10 04.00 02.70 999 1016.5  17.8  14.3 999.0 99.0
81 07 14 00 227 03.6 04.0 00.10 02.30 02.40 999 1016.6  18.0  14.2 999.0 99.0
81 07 14 01 241 03.1 03.6 00.00 02.20 02.40 999 1016.9  18.0  14.5 999.0 99.0
81 07 14 02 059 02.4 03.5 00.00 02.10 02.30 999 1017.4  16.5  14.6 999.0 99.0
81 07 14 03 114 01.3 02.0 00.10 03.00 03.10 999 1017.4  15.4  14.6 999.0 99.0
81 07 14 04 106 04.3 05.2 00.00 03.80 02.90 999 1017.8  14.9  14.5 999.0 99.0
81 07 14 05 121 03.4 04.2 00.10 02.10 02.20 999 1017.8  14.9  14.2 999.0 99.0
81 07 14 06 131 04.0 04.7 00.10 02.20 02.40 999 1017.4  14.7  13.2 999.0 99.0
81 07 14 07 132 04.2 05.1 00.20 02.20 02.40 999 1017.3  14.9  13.1 999.0 99.0
81 07 14 08 119 03.6 04.1 00.20 02.20 02.30 999 1017.6  14.5  12.9 999.0 99.0
81 07 14 09 131 03.1 03.5 00.10 02.20 02.30 999 1018.2  14.1  12.8 999.0 99.0
81 07 14 10 061 03.1 04.2 00.10 02.20 02.30 999 1019.0  13.8  12.6 999.0 99.0
81 07 14 11 080 04.1 05.1 00.10 02.40 02.30 999 1019.2  12.6  12.2 999.0 99.0
81 07 14 12 087 03.9 04.4 00.20 02.10 02.20 999 1019.3  12.3  12.1 999.0 99.0
81 07 14 13 086 05.0 06.5 00.20 02.40 02.30 999 1019.7  11.9  12.0 999.0 99.0
81 07 14 14 101 03.6 04.9 00.40 02.60 02.50 999 1020.1  12.2  12.3 999.0 99.0
81 07 14 15 117 03.7 05.0 00.40 02.80 02.60 999 1019.9  12.9  12.5 999.0 99.0
81 07 14 16 100 04.2 05.2 00.40 02.70 02.70 999 1019.1  12.9  12.5 999.0 99.0
81 07 14 17 065 03.1 04.0 00.30 02.90 02.70 999 1019.9  11.8  12.5 999.0 99.0
81 07 14 18 071 02.4 03.3 00.30 02.60 02.60 999 1020.3  11.0  12.1 999.0 99.0
81 07 14 19 078 04.2 06.5 00.40 02.60 02.50 999 1019.5  10.8  12.5 999.0 99.0
81 07 14 20 062 04.4 05.8 00.50 02.50 02.60 999 1020.5  10.6  12.5 999.0 99.0
81 07 14 21 095 02.6 03.7 00.40 02.70 02.60 999 1020.4  11.5  12.5 999.0 99.0
